question,gemma3_reply
Como a doença passa para os humanos?,"The correct answer is **A: Por meio da picada de mosquitos**.

The text states: ""A doença é transmitida por porcos e depois migra para humanos através de mosquitos."" (The disease is transmitted by pigs and then migrates to humans through mosquitoes.)
"
O fracasso da segunda frase poderia levar a que resultado?,"The correct answer is **B: Um direito futuro às uniões civis entre pessoas do mesmo sexo.**

Here's why:

The passage states: ""O fracasso da segunda sentença, que propõe proibir as uniões civis de pessoas do mesmo sexo, pode abrir as portas para uniões civis no futuro.""  This directly implies that the failure of the ban proposal creates an opportunity for civil unions to be legalized.

Let's look at why the other options are incorrect:

* **A: Uma revisão imediata do HJR-3:** The passage says the HJR-3 will be reviewed by the *next* legislature, not immediately.
* **C: Uma sessão legislativa de emergência:** There's no mention of an emergency legislative session.
* **D: A proibição de uniões civis entre pessoas do mesmo sexo:** The passage explicitly states the *opposite* – the failure of the ban could lead to civil unions.



"
"De acordo com o trecho, quando foi apagada a segunda frase?","The correct answer is **A: Durante a sessão legislativa** (During the legislative session).

The text states: ""Uma mudança foi feita nesta sessão legislativa quando o segundo trecho foi removido..."" which translates to ""A change was made in this legislative session when the second section was removed..."" This directly indicates that the removal happened during the current legislative session.
"
Para quem os “Documentos do Panamá” vazaram?,"The correct answer is **B: A imprensa**.

The text explicitly states: ""O """"Panama Papers"""" (Documentos do Panamá) é um abrangente termo para designar cerca de dez milhões de documentos do escritório de advocacia do Panamá Mossack Fonseca, que vazaram para a imprensa na primavera de 2016."" (The Panama Papers... which leaked to the press in the spring of 2016.)

While the documents revealed information about banks and leaders of governments, the *leak* itself was to the press.
"
"De acordo com o trecho, quem a imprensa britânica afirmou estar administrando muitas das empresas usadas para esconder riqueza?","The correct answer is **C: Deutsche Bank**.

The text states: ""O jornal britânico The Guardian sugeriu que o Deutsche Bank controlava praticamente um terço das 1200 empresas fantasmas usadas para isso."" (The British newspaper The Guardian suggested that Deutsche Bank controlled almost a third of the 1200 shell companies used for this.)
"
Qual dos seguintes acidentes aéreos teve mais mortes?,"The correct answer is **A: A queda do avião a caminho da Armênia vindo do Irã**.

The question asks for the accident with the *most* deaths. The text states that the plane crash en route to Armenia killed 168 people.  The other incidents involved 3 deaths (helicopter) and 17 deaths (Mashhad). 168 is significantly higher."
Qual das seguintes não é uma razão para a multiplicidade de acidentes aéreos que ocorrem no Irã?,"The correct answer is **B: A falta de orçamento que permite novas compras de aeronaves.**

Here's why:

* **The provided text explicitly states that international sanctions prevent the purchase of new aircraft.** Options A, C, and D all directly support the text's explanation of the accidents.
* **Option B (""A falta de orçamento que permite novas compras de aeronaves"") is not a reason *given* in the text.** While budget issues might contribute to the problem, the text focuses on the *sanctions* as the primary barrier to acquiring new aircraft. The text attributes the problem to the *inability* to buy new planes because of sanctions, not a lack of budget.

Therefore, option B is the one that is not supported by the provided text.
"
Qual das seguintes não foi incluída no relatório do Grupo de Estudos do Iraque?,"The correct answer is **B: Uma declaração de que com certas mudanças, a crescente violência no Iraque pode ser evitada.**

Here's why:

The passage explicitly states the report **does not** offer guarantees that action will prevent war, violence, or chaos. It emphasizes the *lack* of certainty. Options A, C, and D are all directly mentioned as being included in the report. Option B contradicts the report's overall cautious and pessimistic tone regarding preventing the escalation of violence.
"
Qual das seguintes não foi solicitada pelo Grupo de Estudos do Iraque em seu relatório?,"The correct answer is **A: Que seja declarada a garantia de deter a crescente violência (That a guarantee to halt the escalating violence be declared)**.

Here's why:

* The passage explicitly states the report *warns* there are no guarantees of preventing war, violence, or chaos. It doesn't *ask* for a guarantee.
* The report *does* call for a change in direction and a new diplomatic initiative.
* The report *does* begin with an appeal for open debate.

Therefore, the statement about guaranteeing an end to the violence is the one not requested by the Study Group.
"
"Segundo a polícia, quem era considerado o braço direito de Provenzano?","The correct answer is **B: Lo Piccolo**.

The text explicitly states: ""a polícia disse que Lo Piccolo tinha a vantagem porque tinha sido o braço direito de Provenzano em Palermo..."" (the police said that Lo Piccolo had the advantage because he had been Provenzano's right-hand man in Palermo...).
"
"Com base nas informações fornecidas no trecho, qual foi a causa da morte de Falcone?","A resposta correta é **A: Ele foi morto durante a guerra conduzida por Riina**.

O texto menciona explicitamente que a guerra dirigida por Riina ""dizimou a vida dos cruzados da máfia Giovanni Falcone e Paolo Borsellino"". Portanto, a causa da morte de Falcone, de acordo com o trecho, foi a guerra liderada por Riina. As outras opções não são suportadas pelas informações fornecidas."
Qual das opções a seguir não é um dos elogios de Hitoshi Saito?,"The correct answer is **A: Duas vezes Campeão do Mundo**.

Here's why:

The text explicitly states he was a two-time Olympic gold medalist and president of the All Japan Judo Federation's training committee. It *doesn't* mention him being a two-time world champion. Therefore, that's the option that's not supported by the information provided.
"
Onde Iwasaki conseguiu evitar professar votos?,"The correct answer is **B: Nepal**.

The question specifically asks where Iwasaki escaped a wedding, implying he avoided professing vows there. The passage states he escaped a wedding *in* Nepal.
"
Quem atacou Iwasaki?,"The correct answer is **C: Um cachorro**.

The text specifically states that Iwasaki was attacked by an angry dog in Tibet.
"
Quando Alonso terminou sua corrida?,"The correct answer is **C: Depois que Schumacher terminou sua própria corrida.**

The passage states: ""Seu parceiro de equipe, Fernando Alonso, foi líder durante a maior parte da corrida, mas sua prova terminou logo após sua parada nos boxes, provavelmente por causa de uma roda dianteira mal colocada. **Michael Schumacher terminou sua corrida pouco depois de Alonso**...""

This indicates Alonso's race ended *before* Schumacher's. Therefore, the correct answer is C.
"
O que levou Schumacher a terminar sua corrida mais cedo?,"The correct answer is **D: Danos na suspensão do carro**.

The passage explicitly states: ""Michael Schumacher terminou sua corrida pouco depois de Alonso, por causa dos danos à suspensão nas inúmeras batalhas durante a corrida."" (Michael Schumacher finished his race shortly after Alonso, due to suspension damage from the numerous battles during the race.)

The other options are incorrect because:

* **A: Ele perdeu o controle do carro:** The passage states Fisichella lost control.
* **B: Uma colisão com Alonso:** There's no mention of a collision between Schumacher and Alonso.
* **C: Danos nas rodas causados por Fisichella:** The passage attributes Schumacher's issue to the battles, not to Fisichella."
"De acordo com o trecho, de quem é o trabalho de estabelecer fiança para os presos?","The correct answer is **D: O comissário do tribunal**.

The passage states: ""O comissário define a fiança, se concedida..."" which translates to ""The commissioner sets bail, if granted...""  This directly indicates that the commissioner is responsible for establishing bail.
"
"De acordo com a ordem de restrição temporária mencionada no trecho, o que os detidos devem ter para serem detidos por mais de 24 horas?","The correct answer is **D: Uma audiência**.

Here's why:

The text states the judge Glynn issued a temporary restraining order *to force the release of those detained more than 24 hours after their arrival who were not heard by a commissioner*. This directly indicates that the requirement to be detained beyond 24 hours necessitates an audience with a commissioner.  The commissioner is responsible for defining bail (if granted) and formalizing the accusations.

Let's look at why the other options are incorrect:

*   **A: Fiança:** While bail might be discussed *during* the audience, the requirement for an audience is separate from the decision of whether to grant bail.
*   **B: Uma reunião com o oficial que está efetuando a prisão:** The text mentions accusations from the ""oficial responsável pela prisão"" (the officer in charge of the arrest), but the *commissioner* is the one who formalizes them.
*   **C: Acusações formais emitidas pelo juiz Glynn:** The commissioner formalizes the accusations, not the judge. The judge's order is about the time limit on detention *before* accusations are formalized.



"
"Com base no texto, qual das alternativas não explica o cancelamento do segundo turno?","The correct answer is **B: Uma contradição da constituição**.

Here's why:

* The text explicitly states that diplomats found ""ambiguity"" in the Afghan constitution, which led to the decision.
* The text also mentions ""riscos à segurança"" (security risks) and ""despesas"" (expenses) as reasons for the cancellation.
* The text *contradicts* the idea that the cancellation was *against* the constitution, stating the opposite.

Therefore, ""Uma contradição da constituição"" (a contradiction of the constitution) is the statement that *doesn't* explain the cancellation according to the text.
"
Por que o segundo turno foi considerado desnecessário pelos diplomatas?,"The correct answer is **C: Porque havia ambiguidade na constituição**.

The passage states: ""Diplomatas disseram que encontraram ambiguidade suficiente na constituição afegã para determinar o segundo turno como desnecessário."" This directly supports option C.

Option A is incorrect because the passage says the cancellation *wasn't* against the constitution, but rather that ambiguity existed.
Option B is a reason given *for* the cancellation, but not the direct reason the diplomats cited for deeming a second round unnecessary.
Option D is also a reason given *for* the cancellation, but not the direct reason the diplomats cited.
"
Quem presta serviços judiciais aos FATA?,"The correct answer is **B: Agentes Políticos**.

The passage explicitly states: ""Esses agentes são responsáveis pela prestação de serviços governamentais e judiciais, nos termos do artigo 247 da Constituição do Paquistão.""  This directly links the ""Agentes Políticos"" to the responsibility of providing judicial services in the FATA.
"
Qual das seguintes afirmações sobre os “Agentes Políticos” dos FATA não é verdadeira?,"The correct answer is **D: Eles têm controle total sobre certas áreas**.

Here's why:

* **The passage states the Agents have ""controle autônomo *quase completo*"".** The key word here is *quase*. It implies they don't have *total* control. The passage emphasizes that they are appointed to govern and provide services under the constitution, suggesting limitations on their authority.

Let's look at why the other options are true based on the text:

* **A: Eles prestam serviços judiciais:** The passage explicitly states they are responsible for providing judicial services.
* **B: Eles foram selecionados pelo presidente paquistanês:** The passage says the President ""aponta"" (appoints) the Agents Politicos.
* **C: Eles cumprem a constituição paquistanesa:** The passage states they are responsible for providing services ""nos termos do artigo 247 da Constituição do Paquistão.""

Therefore, the only statement that is *not* supported by the passage is that they have total control.
"
Emma Stone foi indicada a qual prêmio?,"The correct answer is **C: Melhor atriz**.

The text states: ""Gosling e Stone foram contemplados com indicações para, respectivamente, Melhor Ator e Atriz."" (Gosling and Stone were nominated for, respectively, Best Actor and Best Actress.)
"
Para qual prêmio o filme não foi indicado?,"The correct answer is **B: Melhores efeitos visuais**.

The provided text explicitly lists all the categories the film *was* nominated for, and ""Melhores efeitos visuais"" is not among them. The text mentions ""Melhor Filme"" and ""Trilha Sonora Original"" as nominations.

Therefore, the answer is **B**.
"
Qual das seguintes opções permaneceu em operação após o terremoto?,"The correct answer is **D: Uma usina em Niigata**.

Here's why:

* The text states ""NHK também disse que a usina nuclear de Kashiwazaki Kariwa, da prefeitura de Niigata, estava funcionando de forma normal."" (NHK also said that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.)
* The text also says ""Os reatores 1 e 2 em sua estação nuclear em Shika foram desligados."" (Reactors 1 and 2 at its nuclear power plant in Shika were shut down.)
* The airport in Ishikawa is closed.
* Train services are suspended.
* The text doesn't mention all reactors at the Shika plant being operational.

Therefore, only the nuclear plant in Niigata is explicitly stated to be operating normally.
"
"Com base no texto, qual das seguintes opções sofreu danos devido ao terremoto?","The correct answer is **C: Algumas estradas** and **D: O aeroporto de Noto**.

Here's why:

* **A: Algumas casas** - While the text mentions 9,400 homes without water and 100 without electricity, it doesn't explicitly say the houses themselves suffered *damage* due to the earthquake. It describes disruptions in services.
* **B: Dois reatores na usina de Shika** - The text states the reactors were *shut down* due to the earthquake, but doesn't say they suffered damage.
* **C: Algumas estradas** - The text explicitly states: ""Algumas estradas foram danificadas..."" (Some roads were damaged...)
* **D: O aeroporto de Noto** - The text explicitly states: ""o Aeroporto Noto, na prefeitura de Ishikawa, permanece fechado."" (The Noto Airport in Ishikawa Prefecture remains closed.)

Therefore, options C and D are directly supported by the information provided in the text. Since the question asks for *which* options suffered damage, and both C and D were damaged, both are acceptable answers. However, given the format of multiple choice questions, and the fact that only one answer is expected, and that C is mentioned before D, the best answer is **C**.
"
"Com base no texto, qual das seguintes questões não está incluída no documento?","The correct answer is **B: A causa da guerra de 1967**.

Here's why:

* The text explicitly mentions the dispute over borders *based on the pre-1967 borders*. This implies the war of 1967 is relevant *because* it established the current border situation.
* The text directly mentions the future of Jerusalem.
* The text details the disagreement over Israel's proposed military presence in the Jordan Valley.
* The text explicitly states the document concerns border disputes.

Therefore, the *cause* of the 1967 war isn't a topic discussed *within* the document itself, although the war is the historical context for the border dispute.
"
Qual das seguintes não é uma das demandas da Palestina?,"The correct answer is **B: Presença militar contínua no Vale do Jordão**.

Here's why:

* The passage states that **Israel** demands a continuous military presence in the Jordan Valley for 10 years.
* The passage states that the **Palestinians** agree to a 5-year military presence.
* The passage explicitly mentions the Palestinian desire for borders based on pre-1967 lines and a resolution to the Jerusalem issue.

Therefore, a continuous 10-year Israeli military presence in the Jordan Valley is *not* a demand of the Palestinian side. They are negotiating a shorter timeframe.



"
Em que país Ma estudou direito?,"The correct answer is **A: Estados Unidos da América**.

The text explicitly states that Ma studied at Harvard Law School, which is located in the United States. While he was born in Hong Kong and studied at NYU, Harvard is in the US. Therefore, the statement ""estudou na Escola de Direito de Harvard"" implies studying in the United States.
"
"Com base no texto, a defesa de qual país ajudou na vitória eleitoral de Ma?","The correct answer is **D: China**.

The text states that Ma won the election ""por meio de um discurso defendendo laços mais estreitos com a China continental"" (through a speech defending closer ties with mainland China). This indicates that his stance on China was a key factor in his victory.
"
"Conforme declarado no texto, para quem Carolyn Wilson trabalhou antes de deixar a cidade?","The correct answer is **C: A OHA**.

The text states: ""Carolyn Wilson, da OHA, havia roubado seus seguros-fiança e fugido da cidade."" This directly indicates that Carolyn Wilson worked for the OHA (Oakland Housing Authority) before leaving."
"Com quatro corridas restantes na temporada, quem está em quarto lugar no Campeonato de Pilotos?","The answer is **D: Bowyer**.

The passage states: ""Hamlin está vinte pontos atrás, mas cinco à frente de Bowyer."" This means Bowyer is in fourth place.
"
"Após a corrida mencionada no texto, quantos pontos Kahne tem no Campeonato de Pilotos?","The correct answer is **A: 2.220**.

The text explicitly states: ""Kahne e Truex, Jr. estão em quinto e sexto, respectivamente, com 2.220 e 2.207 pontos.""  This means Kahne has 2.220 points.
"
"Com base no texto, quantas vezes as pessoas testemunharam a queda de meteoritos que mais tarde provaram ser de origem marciana?","The correct answer is **B: Cinco vezes**.

The text states: ""Acredita-se que esta seja a quinta vez na história que as pessoas observam o que pode ser material marciano quimicamente confirmado na Terra."" This translates to ""It is believed that this is the fifth time in history that people have observed what can be chemically confirmed Martian material on Earth.""

The other options are incorrect because:

*   A: 10 vezes (ten times) - The text states it's the fifth time.
*   C: 15 vezes (fifteen times) - This refers to the number of meteorites attributed to last year's meteor shower, not the number of times Martian material has been observed.
*   D: 34 vezes (thirty-four times) - This is the total number of confirmed Martian meteorites, not the number of times they've been observed."
"Conforme mencionado no texto, o que é verdade sobre os meteoritos de origem marciana que foram encontrados?","The correct answer is **D: Há 34 deles** (There are 34 of them).

Here's why:

* **The text states:** ""Dentre cerca de 24 mil meteoritos conhecidos que caíram na Terra, apenas 34 foram confirmados como sendo de origem marciana."" (Among approximately 24 thousand known meteorites that fell on Earth, only 34 have been confirmed to be of Martian origin.)

Let's look at why the other options are incorrect:

* **A: Todos eles foram encontrados durante a chuva de meteoros de julho** (All of them were found during the meteor shower in July) - The text says 15 were from the July meteor shower, but not all 34.
* **B: Há 24.000 deles** (There are 24,000 of them) - The text states there are approximately 24,000 *known* meteorites, but only 34 are confirmed to be Martian.
* **C: Eles valem US$ 11.000 a mais que o ouro** (They are worth US$ 11,000 more than gold) - The text says they are worth 10 times the cost of gold, not US$ 11,000 more.



"
Quando Schumacher se aposentou?,"The correct answer is **B: Após sua sétima vitória no campeonato**.

The text explicitly states: ""Schumacher, que se aposentou em 2006 **após vencer o campeonato de Fórmula 1 sete vezes**..."" which translates to ""Schumacher, who retired in 2006 **after winning the Formula 1 championship seven times**...""

Let's look at why the other options are incorrect:

* **A: Após o acidente de Felipe Massa:** While the text mentions Massa's accident, it doesn't state that Schumacher's retirement was *because of* Massa's accident. The retirement happened in 2006, and Massa's accident was in 2009.
* **C: Depois de substituir Felipe Massa:**  The text states that Schumacher was *going to replace* Massa, but he had already retired *before* this potential replacement.
* **D: No final da temporada de 2009:**  The text clearly states Schumacher retired in 2006.



"
Quando Massa se machucou?,"The correct answer is **A: Durante um Grande Prêmio (During a Grand Prix)**.

The text states: ""Massa sofreu um ferimento grave na cabeça depois de uma colisão no Grande Prêmio da Hungria de 2009.""  This directly translates to Massa suffering a severe head injury after a collision at the 2009 Hungarian Grand Prix.
"
"Com base no texto, como o acordo afetará a AOL?","The correct answer is **C: O número de usuários da AOL vai concorrer com o de usuários do Yahoo e da Microsoft.**

Here's why:

* **The text states:** ""Até agora, a AOL conseguiu modificar e desenvolver o mercado de mensagens instantâneas no seu próprio ritmo... Com este acordo em vigência, esta liberdade pode acabar. O número de usuários do Yahoo! e dos serviços da Microsoft combinados, irão concorrer com o número de clientes da AOL.""
* **This means:** The combined user base of Yahoo! and Microsoft will now compete with AOL's user base.  The AOL's dominance in shaping the market is being challenged.

Let's look at why the other options are incorrect:

* **A: O número de usuários da AOL provavelmente aumentará:** The text suggests the opposite - increased competition is likely to negatively impact AOL's user base.
* **B: A AOL será a única empresa a desenvolver o mercado de mensagens instantâneas:** The text explicitly states that this freedom is being lost, implying others will now play a role.
* **D: A AOL não será mais usada nos Estados Unidos:** The text doesn't suggest AOL will disappear; it simply indicates a shift in the competitive landscape.



"
Qual das seguintes opções pode terminar após o novo acordo?,"A resposta correta é **C: A liberdade da AOL para desenvolver o mercado no seu próprio ritmo.**

A pergunta afirma explicitamente que o novo acordo pode acabar com a liberdade da AOL para modificar e desenvolver o mercado de mensagens instantâneas no seu próprio ritmo. As outras opções não são diretamente abordadas na questão:

*   **A: Desenvolvimento generalizado da Internet nos Estados Unidos:** A questão não sugere que o acordo afete o desenvolvimento geral da Internet.
*   **B: O uso do mercado de mensagens instantâneas:** O acordo provavelmente aumentará a concorrência no mercado de mensagens instantâneas, mas não o eliminará.
*   **D: Parceria entre o Yahoo e a Microsoft:** A questão se concentra no impacto no mercado de mensagens instantâneas, não na parceria entre Yahoo e Microsoft."
Quantas pessoas mortas no ataque não eram policiais?,"The correct answer is **C: 0**.

The question states that two police officers were killed. The question asks how many people *not* police officers were killed. Since only police officers were killed, the answer is 0.
"
Quem denunciou o suposto suspeito do ataque?,"The correct answer is **A: A polícia**.

The text states: ""A polícia informou suspeitar que o responsável pelo ataque seja um suposto militante do Daesh (ISIL).""  This translates to ""The police reported suspecting that the person responsible for the attack is a supposed militant of Daesh (ISIL).""
"
"Devido ao status da Flórida como um estado em que o vencedor leva tudo, o que foi concedido a Mitt Romney?","The correct answer is **C: Todos os delegados do estado**.

The passage states: ""Como um estado em que o vencedor leva tudo, a Flórida concedeu todos os seus cinquenta delegados para Romney..."" This means Romney received all 50 delegates that Florida had to offer."
"Com base no texto, que porcentagem dos votos Gingrich teve nas eleições primárias?","The correct answer is **B: 0,32**.

The text explicitly states that Newt Gingrich received 32 percent of the votes."
"Com base no texto, quem não continuou na corrida após os resultados da convenção partidária?","The correct answer is **B: Bachmann**.

The text explicitly states: ""Bachmann, que venceu o Ames Straw Poll no mês de agosto, decidiu pôr fim a sua campanha."" (Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.)

Here's why the other options are incorrect:

* **A: Gingrich:** The text says Gingrich praised Santorum and criticized Romney, but it doesn't say he ended his campaign.
* **C: Perry:** The text mentions Perry initially considering leaving but then stating he would remain in the race.
* **D: Romney:** The text refers to negative campaign ads being run *in Romney's name* against Gingrich. It doesn't state that Romney ended his campaign.



"
"Com base no texto, quem elogiou outro candidato após o resultado da convenção?","The correct answer is **B: Gingrich**.

The text states: ""Após a chegada dos resultados, Gingrich enalteceu Santorum..."" which translates to ""After the arrival of the results, Gingrich praised Santorum...""
"
Qual foi o único lugar em que o programa foi apresentado antes de 2015?,"The correct answer is **A: TogiNet Radio**.

The text explicitly states: ""Em seus primeiros dias, o programa era apresentado exclusivamente no longevo TogiNet Radio..."" which translates to ""In its early days, the program was presented exclusively on the long-lasting TogiNet Radio...""  This means it was *only* on TogiNet Radio before 2015.
"
A estação descreve o show como tendo que tipo de apresentação?,"The best answer is **C: Velha guarda**.

The text explicitly states the site describes the show as ""um teatro de radialístico da velha guarda"". While ""nerd"" is also mentioned, ""velha guarda"" is a more direct description of the show's style as presented in the text.  The other options aren't directly supported by the provided text.
"
O que David Headley coletou que ajudou no ataque do grupo militante?,"The correct answer is **A: Informações (Information)**.

The passage states: ""O reconhecimento e a coleta de informações de David Headley ajudaram a possibilitar o trabalho dos 10 homens armados do grupo militante paquistanês Laskhar-e-Taiba.""  This directly indicates that Headley's role was gathering intelligence.
"
Qual meio de transporte o grupo militante usou para viajar para Mumbai?,"The correct answer is **C: Barco**.

The passage explicitly states: ""Os atiradores de Mumbai chegaram de **barco** em 26 de novembro de 2008..."" which translates to ""The Mumbai shooters arrived by **boat** on November 26, 2008...""
"
Qual afirmação reflete com precisão o resultado da partida do Aberto de Brisbane de Nadal e Raonic mencionada no texto?,"The correct answer is **A: Raonic venceu Nadal** (Raonic defeated Nadal).

The text states: ""Ele recentemente perdeu no jogo contra Raonic no Aberto de Brisbane."" This directly translates to ""He recently lost in the game against Raonic at the Australian Open.""  Therefore, Raonic won.

The other options are incorrect:

* **B: Raonic teve 88% de pontos líquidos** - This refers to Nadal's performance, not Raonic's.
* **C: Nadal venceu Raonic** - This is the opposite of what the text states.
* **D: Raonic marcou 76 pontos** - This refers to the number of winning points Nadal had on his first serve, not the total points Raonic scored.



"
"Com base no texto, qual foi a situação da partida de Nadal e Raonic após a primeira servida?","The correct answer is **A: Raonic teve 88% de pontos líquidos**.

The text states: ""Nadal conquistou 88% de pontos líquidos nos 76 pontos vencedores da partida na primeira servida."" This means Raonic had 88% of the *net points* (points won after the serve) on the first serve.

Let's look at why the other options are incorrect:

* **B: Nadal conquistou 76 pontos** - This refers to the number of *winning* points Nadal made on his first serve, not the overall number of points won by Nadal.
* **C: O placar ficou em 7 a 2** - This is the overall head-to-head record, not the score of the specific match mentioned.
* **D: Raonic venceu Nadal** - The text explicitly states Nadal *lost* to Raonic in the Brisbane tournament.

Therefore, the only statement directly supported by the text about the match *after the first serve* is that Raonic had 88% of the net points.
"
Qual idioma não está incluído nas três novas transmissões da Naked News?,"The correct answer is **C: Japonês**.

The text states they are *adding* Spanish, Italian, and Korean to their existing English and Japanese broadcasts. Therefore, Japanese is already included and not part of the *new* transmissions.
"
"Com base no texto, onde não estarão disponíveis as novas transmissões da Naked News?","The correct answer is **C: Nos cinemas**.

The text explicitly states the new transmissions will be available on:

*   Television
*   Internet
*   Mobile devices ( aparelhos móveis)

Cinemas are not mentioned and therefore are not indicated as a platform for these new transmissions."
Quantos competidores não terminaram o Slalom Gigante?,"The correct answer is **D: 45**.

The question states: ""45 das 117 esquiadoras no Slalom Gigante não conseguiram se classificar na corrida."" This directly answers the question of how many competitors didn't finish the Slalom Gigante.
"
Qual das seguintes afirmações reflete com precisão os resultados das corridas nos campeonatos?,"Let's analyze each statement based on the provided text:

*   **A: Na segunda corrida, Carpenado terminou antes de uma esquiadora da Hungria.**  Carpanedo finished 10th in the Giant Slalom. Gyöngyi Dani from Hungary was 9th. Therefore, Carpanedo finished *after* Dani. This statement is **incorrect**.

*   **B: 45 esquiadores não terminaram suas corridas no Slalom Gigante.** The text states ""45 das 117 esquiadoras no Slalom Gigante não conseguiram se classificar na corrida.""  This is the same as 45 not finishing. This statement is **correct**.

*   **C: Mais esquiadores terminaram o Slalom Gigante do que o Slalom.** The text says 36 out of 116 competitors in Slalom did not finish. This means 116 - 36 = 80 competitors *did* finish Slalom. For Giant Slalom, 45 did not finish, meaning 117 - 45 = 72 competitors did finish. Therefore, more skiers finished the Slalom than the Giant Slalom. This statement is **correct**.

*   **D: Carpenado terminou em décimo no Slalom.** The text states Carpenado got 10th place in the Giant Slalom, not Slalom. This statement is **incorrect**.

We have two correct answers, B and C. However, the question asks for the one that ""reflects with precision"".

Option B is a direct statement about the Giant Slalom.
Option C requires a comparison between the two events.

Since the question asks for the one that ""reflects with precision"" the answer is B.

**Therefore, the correct answer is B.**"
Qual das seguintes opções a NBA decidiu suspender?,"The correct answer is **A: A temporada de basquete**.

The question asks what the NBA decided to *suspend*. The text explicitly states that the NBA suspended its season. While a player tested positive, the suspension was of the entire season.
"
"Com base no texto, o que causou a preocupação da NBA em relação ao vírus?","The correct answer is **D: Um jogador do Utah Jazz testou positivo**.

The text explicitly states: ""A decisão da NBA veio após um jogador do Utah Jazz testar positivo para o COVID-19."" This means the positive test result of a player from the Utah Jazz *caused* the NBA's concern.
"
Quem marcou o gol da vitória do Washington Capitals no jogo contra o Atlanta Thrashers?,"The correct answer is **A: Nicklas Backstrom**.

The text states: ""A primeira ajuda de Ovechkin, na noite, foi no gol da vitória do estreante Nicklas Backstrom..."" (Ovechkin's first assist of the night was on the winning goal of rookie Nicklas Backstrom...)
"
Quem marcou seu 60º gol na temporada durante o jogo Capitals x Thrashers?,"The correct answer is **C: Alex Ovechkin**.

The question states that Alex Ovechkin scored his 60th goal of the season during the Capitals vs. Thrashers game.
"
Quando o banco Northern Rock necessitou de apoio do governo?,"The correct answer is **D: Durante a crise do subprime**.

The text states: ""A Northern Rock precisou de apoio devido a sua exposição na crise do subprime em 2007."" (Northern Rock needed support due to its exposure in the subprime crisis in 2007).

Option A is incorrect because the nationalization happened *after* the need for support. Options B and C are also incorrect as they refer to events that occurred *after* the initial need for support.
"
"Com base no texto, qual das seguintes declarações melhor descreve as negociações do Virgin Group com o banco Northern Rock?","The correct answer is **B: O Virgin Group comprou o banco após sua nacionalização.**

Here's why:

* The text states: ""The Virgin Group of Sir Richard Branson had an offer rejected by the bank **before** the nationalization of the institution.""
* It also states: ""The Virgin bought only the ""good bank"" of Northern Rock, **not** the asset management company."" 
* Since the entire Northern Rock was nationalized *before* Virgin bought the ""good bank,"" the purchase happened *after* the nationalization.

Let's look at why the other options are incorrect:

* **A: O Virgin Group também comprou a empresa de gestão de ativos da Northern Rock** - The text explicitly says Virgin *didn't* buy the asset management company.
* **C: O Virgin Group ofereceu apoio de emergência ao banco durante a crise do subprime** - The text states Northern Rock *received* emergency support, not that Virgin offered it.
* **D: A primeira oferta do Virgin Group pelo banco foi feita após a nacionalização do banco** - The text clearly says the first offer was made *before* the nationalization.



"
"Conforme afirmado no texto, qual nação foi afetada pela assinatura protocolo do clima de Kyoto?","The correct answer is **A: Estados Unidos**.

The passage explicitly states that Rudd's decision to sign the Kyoto Protocol ""isolates the United States, which will now be the only developed nation not to ratify the agreement.""
"
O que o antigo governo da Austrália achava que a ratificação do acordo de Kyoto prejudicaria?,"The correct answer is **C: As exportações de carvão**.

The text states: ""O governo anterior, considerado conservador, da Austrália se negou a ratificar Kyoto, afirmando que seria ruim para a economia por sua forte dependência das exportações de carvão..."" (The previous government, considered conservative, in Australia refused to ratify Kyoto, stating that it would be bad for the economy due to its strong dependence on coal exports...).
"
Para qual programa os atiradores foram recrutados?,"The correct answer is **D: O programa de caça da Sporting Shooters Association**.

The text states: ""Em uma parceria da NPWS e da Sporting Shooters Association of Australia (NSW) Inc, voluntários qualificados foram recrutados, **de acordo com o programa de caça da Sporting Shooters Association**."" This directly indicates that the volunteers were recruited for the Sporting Shooters Association's hunting program.
"
Qual afirmação não reflete com precisão o teste de controle de pragas?,"A afirmação que **não** reflete com precisão o teste de controle de pragas é a **A: Por ser a primeira tentativa, o programa não foi avaliado**.

O texto claramente indica que a eficácia do teste era avaliada. A supervisão dos engenheiros florestais e a coleta de dados sobre o desempenho dos atiradores demonstram que o teste estava sendo monitorado e avaliado, mesmo sendo a primeira tentativa.

As outras opções são diretamente apoiadas pelo texto:

*   **B: Os atiradores receberam instruções de treinamento:** O texto diz explicitamente que os atiradores receberam instruções abrangentes de segurança e treinamento.
*   **C: Os atiradores foram supervisionados por guardas florestais:** O texto afirma que os atiradores estavam sob estreita supervisão dos engenheiros florestais.
*   **D: Quatro atiradores foram selecionados:** O texto indica que quatro atiradores foram selecionados para a primeira operação de caça."
"Com base no texto, onde foi encontrada a divisão?","The correct answer is **B: Em um fóssil**

The text explicitly states: ""Com base neste fóssil..."" (Based on this fossil...).  While the research was conducted at the Rift Valley in Ethiopia, the *division* (whatever it refers to) was discovered *in a fossil*.
"
