question,gemma3_reply
Wanneer zou een satelliettelefoon geen geschikte vervanging zijn van een mobiele telefoon?,"The correct answer is **A: Wanneer het zicht naar de satelliet zou kunnen worden belemmerd**.

Here's why:

* **The text explicitly states:** ""een satelliettelefoon is niet echt een vervanging voor een mobiele telefoon, aangezien je buiten moet staan met vrij zicht op de satelliet om een telefoongesprek te kunnen voeren."" (a satellite phone is not really a replacement for a mobile phone, since you have to be outside with a clear view of the satellite to make a phone call.)

Let's look at why the other options are incorrect:

* **B: Wanneer de locatie te ver weg is:** The text says satellite phones are *for remote locations* where mobile reception is unavailable. Distance isn't the issue; it's the lack of mobile infrastructure.
* **C: Wanneer deze buiten wordt gebruikt:** The text states that you *must* be outside for a clear view of the satellite. This is a requirement, not a reason for it to be unsuitable.
* **D: Wanneer een expeditie behoefte heeft aan bepaalde data:** The text mentions expeditions *as a common use case* for satellite phones, indicating it *is* a suitable option in that situation.



"
Wanneer zou een satelliettelefoon de voorkeur hebben boven een mobiele telefoon?,"The correct answer is **B: Tijdens een bootreis**.

Here's why:

* **The passage explicitly states:** ""Deze dienst wordt vaak gebruikt door de scheepvaart, inclusief pleziervaartuigen..."" (This service is often used by shipping, including pleasure craft...). This directly connects satellite phones to boat trips.
* **The passage also highlights:** ""waar geen ontvangst voor mobiele telefoon is"" (where there is no mobile phone reception). Boat trips often occur in areas without mobile phone coverage.

Let's look at why the other options are incorrect:

* **A: Bij een vakantie in de stad:** Cities typically have excellent mobile phone coverage, making a satellite phone unnecessary.
* **C: Wanneer externe data niet nodig is:** While satellite phones can make calls, they are also used for data. The passage emphasizes their use for ""externe gegevens en communicatie.""
* **D: Wanneer je waarschijnlijk voldoende bereik hebt met je mobiele telefoon:** This is the opposite of when a satellite phone would be preferred."
Een conflict waarover leidde tot het ontstaan van de republiek van Transnistrië?,"The correct answer is **B: Etniciteit**.

The passage states that Moldavia is a multi-ethnic republic and that the ethnic conflict led to the creation of Transnistria. Therefore, the conflict was primarily about ethnicity."
Welke van de volgende heeft de republiek van Transnistrië dat anders is dan in de rest van Moldavië?  ,"The correct answer is **C: Erkenning van de VN (Recognition by the UN)**.

Here's why:

* **A: Taal (Language):** While Romanian is the official language of Moldova and Russian is widely spoken, it's not unique to Transnistria.
* **B: Religie (Religion):** Orthodox Christianity is the dominant religion in both Moldova and Transnistria.
* **C: Erkenning van de VN (Recognition by the UN):** This is the key difference. Transnistria is not recognized by any UN member state, while Moldova is.
* **D: Munteenheid (Currency):** Transnistria has its own currency, which is a key difference, but the lack of UN recognition is a more fundamental distinction.

Therefore, the lack of recognition by the UN is the most significant difference between Transnistria and the rest of Moldova.
"
Wanneer zou een reiziger volgens de passage Montevideo moeten bezoeken wanneer hij hoopt winderig weer te vermijden?,"The correct answer is **A: Tijdens de wintermaanden in het noordelijk halfrond**.

Here's why:

* The passage states that the winter in Montevideo can be ""bedrieglijk koud"" (deceptive cold) due to wind and humidity, making it feel colder than the thermometer indicates.
* The question asks about avoiding windy weather. The passage doesn't explicitly state that winter is windless, but it *does* highlight the wind as a significant factor contributing to the perceived cold.
* The other options are incorrect:
    * **B: Tijdens het droge seizoen in Montevideo:** The passage says there are no distinct wet and dry seasons.
    * **C: Tijdens de zomermaanden in het noordelijk halfrond:** This refers to the opposite season of Montevideo, and the passage doesn't link it to avoiding wind.
    * **D: Tijdens de wintermaanden in Montevideo:** While the winter is cold, the passage implies wind is a primary factor causing the cold, not necessarily the defining characteristic.



"
Wanneer zou een reiziger volgens de passage Montevideo moeten bezoeken wanneer hij gewend is aan een koeler klimaat?,"The correct answer is **D: Wanneer het winter is in het noordelijk halfrond**.

Here's why:

* The passage states that when it's summer in Montevideo, it's winter in the Northern Hemisphere, and vice versa.
* The question asks when someone used to a cooler climate should visit Montevideo.
* Therefore, the cooler temperatures in Montevideo would coincide with winter in the Northern Hemisphere.

Let's look at why the other options are incorrect:

* **A: Wanneer het zomer is in Montevideo:** The passage mentions temperatures can be above +30°C in summer, which might be too warm for someone used to a cooler climate.
* **B: Wanneer het zomer is in het noordelijk halfrond:** This is the opposite of what the passage says.
* **C: Tijdens het regenseizoen in Montevideo:** The passage indicates a consistent rainfall level throughout the year, with no distinct wet or dry seasons."
"Welke van de volgende kan volgens de passage worden geassocieerd met een gevestigde graffitikunstenaar, in tegenstelling tot vandalisme?","Het juiste antwoord is **A: Graffiti-evenementen**.

De passage zegt dat er ""gevestigde graffitikunstenaars, graffiti-evenementen en 'legale' muren"" bestaan. Dit impliceert dat graffiti-evenementen een onderdeel zijn van de meer georganiseerde en erkende kant van graffiti, en dus niet noodzakelijk vandalisme.

Laten we kijken waarom de andere opties niet correct zijn:

* **B: Gekrabbel:** De passage stelt dat graffiti *niet* alleen onleesbaar gekrabbel is.
* **C: Ongewenste muurschilderingen op publiek eigendom:** Dit wordt beschreven als vandalisme in de eerste zin van de passage.
* **D: Onleesbare tags:** Dit wordt geassocieerd met het ""meestal geassocieerd met jongeren die openbare en privé-eigendommen bekladden met spuitverf"" en dus met vandalisme."
Welk aspect van muziekfestivals wordt door sommige aanwezigen beschouwd als een cruciaal onderdeel van de beleving?,"The correct answer is **B: Kamperen op de locatie**.

The text explicitly states: ""de meeste bezoekers beschouwen dit als een belangrijk onderdeel van de ervaring"" (most visitors consider this an important part of the experience)."
Wat zou een aanwezige op een muziekfestival volgens de passage prioriteit moeten geven wanneer hij vlakbij de muziek wil kamperen?,"The correct answer is **A: s Avonds laat gaan** (Arrive late in the evening).

Here's why:

* **The passage states:** ""Als u dicht bij de actie wilt zijn, moet u vroeg zijn om een kampeerplek in de buurt van de muziek te bemachtigen."" (If you want to be close to the action, you need to be early to secure a campsite near the music.) This means arriving early is key to getting a good spot.
* **The question asks:** What should someone prioritize to camp close to the music?
* **Option A is the only option that aligns with the passage's emphasis on arriving early to secure a good spot near the music.**

Let's look at why the other options are incorrect:

* **B: In een gebied voor gezinnen verblijven** (Stay in a family area) - This is for families with young children, not for being close to the music.
* **C: Niet op de locatie kamperen** (Don't camp on the location) - The passage talks about camping *at* the festival location.
* **D: Vroeg naar bed gaan** (Go to bed early) - This is irrelevant to getting a good campsite near the music."
Wat zouden bezoekers volgens de passage moeten vermijden wanneer ze op zoek zijn naar het nachtleven in het noorden van New Mexico?,"The correct answer is **B: Bars in dorpjes**.

The passage explicitly states: ""Let op: voor bezoekers uit een andere staat is het niet altijd verstandig om de bars in de dorpjes te bezoeken. In het noorden van New Mexico zijn bijvoorbeeld grote problemen met rijden onder invloed. De concentratie dronken bestuurders is het hoogst in de buurt van bars in dorpjes."" This directly advises visitors to avoid bars in the villages due to the high risk of drunk driving.

The other options are incorrect:

* **A: Pueblo's:** While many pueblos lack nightlife, the passage doesn't say visitors should avoid them.
* **C: Winkelcentra:** The passage doesn't mention shopping centers.
* **D: Casino's:** The passage says casinos *do* serve drinks and sometimes offer entertainment, but cautions about bars in villages."
Waar heeft een bezoeker volgens de passage de meeste kans om bekend entertainment te vinden in het noorden van New Mexico?,"The correct answer is **C: Bij een casino vlakbij Santa Fe**.

Here's why:

* **The passage explicitly states:** ""Sommige casino's bieden zelfs merkentertainment aan (met name de grote casino's in de directe omgeving van Albuquerque en Santa Fe)."" This directly indicates that casinos near Santa Fe are where you're most likely to find branded entertainment.
* **Options A, B, and D are incorrect:**
    * **A:** The passage says large casinos with branded entertainment are *near* Albuquerque and Santa Fe, not necessarily two hours away.
    * **B:** The passage states that pueblo's are generally isolated and don't have much nightlife.
    * **D:** The passage warns *against* visiting bars in small villages due to high DUI rates."
Welk type drank zouden prijsbewuste reizigers moeten vermijden?,"The correct answer is **D: Vruchtensap**.

The text explicitly states: ""Vruchtensappen zijn duur, maar geweldig."" This means fruit juice is expensive.  The question asks what price-conscious travelers should avoid, and expensive is a key factor.  The other options are presented in a neutral or even positive light (Number One beer is pleasant and refreshing, bottled water is readily available, and local beer is not complex).



"
Welke van de volgende drankbestellingen wordt op basis van het in de passage beschreven gebied waarschijnlijk niet begrepen door een serveerder?,"The correct answer is **D: Een 'flat white'**.

Here's why:

The passage explicitly states: ""A 'flat white' is a *strange* concept for Australians."" This directly indicates that a server in the described location would likely not understand or be familiar with this drink order.

Let's look at why the other options are likely understood:

* **A: Zwarte koffie (Black coffee):** The passage says ""espresso"" is black coffee, so this would be understood.
* **B: Een 'Number One':** The passage states that 'Number One' is the main local beer.
* **C: Een Sauvignon Blanc uit Nieuw-Zeeland (A Sauvignon Blanc from New Zealand):** The passage suggests New Zealand wines are better for travel, implying they are available and likely understood.



Therefore, the only drink order that would likely be misunderstood is a 'flat white'."
"Door welke groep werd de periode van kolonisatie, die drie eeuwen duurde, begonnen?","The correct answer is **D: De Spanjaarden**.

The text states: ""Paraguay, voorheen ook wel 'de grote provincie van Indië' genoemd, ontstond in de 16e eeuw toen Spaanse kolonisten de inheemse bevolking tegenkwamen. Er volgde een drie eeuwen durende kolonisatieperiode onder de Spanjaarden."" This clearly indicates that the Spanish initiated the three-century colonization period."
Wat is volgens de passage de beste manier om een inwoner van Parijs te laten ontdooien naar jou toe?,"The correct answer is **A: Probeer de Parijse manier van doen na te bootsen**.

The passage explicitly states: ""Hoewel dit meestal slechts een onjuist stereotype is, kan het geen kwaad om je beste beentje voor te zetten in Parijs en je te gedragen als iemand die 'bien élevé' is (goed opgevoed). Dit zal het een stuk eenvoudiger maken om Parijs te verkennen. De harde buitenkant van de Parijzenaren verdwijnt snel wanneer je laat zien dat je bekend bent met hun manier van doen.""

This directly supports the idea that mimicking the Parisian way of doing things will help you get along with them.  While being polite (C) is part of that, the broader concept of ""bien élevé"" (well-mannered) encompasses more than just politeness.  The other options (B and D) are not mentioned in the passage as strategies for gaining favor with Parisians.
"
Welke van de volgende wordt volgens de passage niet beschouwd als een stereotiepe kwaliteit van de Parijzenaars?,"The correct answer is **C: Speelsheid**.

Here's why:

The passage explicitly states that the common stereotypes of Parisians include egoism, rudeness, and arrogance. It then says these are *mostly* inaccurate. 

* **Arrogance** is listed as a stereotype.
* **Rudeness** is listed as a stereotype.
* **Abruptness** (similar to being rude or blunt) is implied by the need to ""mind your manners"" and be ""bien élevé.""

**Speelsheid** (playfulness) is not mentioned in the passage as a common stereotype of Parisians, nor is it implied as a negative trait. It's the only option that isn't mentioned in connection with the stereotypes.



"
Wat is het voordeel van de eerste klas in de metro van Kaapstad?,"The correct answer is **B: Niet zoveel mensen** (Not as many people).

Here's why:

* The prompt states that MetroPlus (first class) is ""comfortabeler en met minder drukte"" (more comfortable and with less crowding).

Let's look at why the other options are incorrect:

* **A: Het rijtuig bevindt zich aan de voorzijde van de trein** (The carriage is at the front of the train): While true, this is not the *primary* benefit mentioned in the text, and it doesn't explain *why* it's an advantage.
* **C: Het is goedkoper dan een derdeklas kaartje** (It is cheaper than a third-class ticket): The prompt explicitly states that MetroPlus is *duurder* (more expensive) than normal Metro tickets.
* **D: Het is dezelfde prijs als een metrokaartje** (It is the same price as a metro ticket): This is the opposite of what the prompt says.



"
Wat heeft elke forensentrein in Kaapstad volgens de passage?,"The correct answer is **D: Zowel eersteklas als tweedeklas rijtuigen**.

The passage states: ""In elke trein zitten wagons van zowel Metro als MetroPlus..."" MetroPlus is described as ""eerste klas"" (first class). Metro is described as ""derde klas"" (third class), which is equivalent to ""tweede klas"" (second class) in a European context.

Here's why the other options are incorrect:

* **A: Een minder druk metrorijtuig** - While MetroPlus is less crowded, this isn't what *every* train has. Both types of trains have both classes.
* **B: Dezelfde prijs voor een kaartje in beide klassen** - The passage explicitly states MetroPlus is *duurder* than Metro.
* **C: Drie verschillende klassen** - The passage only mentions two classes: MetroPlus and Metro."
Welke van de volgende is geen waarschijnlijk gevolg van een dierenplaag?,"The correct answer is **D: Heftige verwondingen veroorzaken**.

Here's why:

The passage explicitly states: ""Normally, infectious diseases themselves, or dangerous animals that *injure or kill people with force*, are not considered pests.""

While some pests *can* cause injuries (like bites), the passage distinguishes between pests causing injuries through force and dangerous animals that actively *injure or kill*. Therefore, causing ""heftige verwondingen"" (serious injuries) is less likely to be classified as a typical consequence of a pest problem, according to the text. The other options (causing rashes, triggering allergic reactions, and spreading infections) are all listed as potential consequences of pests."
Waar kunnen prepaid telefoonkaarten worden aangeschaft?,"The best answer is **C: In winkels op de hoek (In corner stores)**.

Here's why:

* **The passage explicitly states:** ""Elke buurtwinkel is gevuld met een verwarrend assortiment aan prepaidtelefoonkaarten..."" which translates to ""Every corner store is filled with a confusing assortment of prepaid phone cards...""

Let's look at why the other options are less suitable:

* **A: In specifieke landen (In specific countries):** The passage doesn't mention this.
* **B: Bij treinstations (At train stations):** The passage doesn't mention this.
* **D: Bij telefooncellen (At phone booths):** While phone booths *were* a place to get phone cards, the passage specifies ""buurtwinkels"" (corner stores) as the typical location.



"
Hoe krijg je toegang tot de betere telefoontarieven die worden aangeboden door sommige kaarten?,"The correct answer is **B: Via gratis telefoonnummers**.

Here's why:

* The text states: ""Deze services zijn meestal bereikbaar via een kosteloos telefoonnummer dat vanaf veel telefoons gratis bereikbaar is."" (These services are usually accessible via a toll-free number that is free to call from many phones.)

Let's look at why the other options are incorrect:

* **A: Ze kunnen alleen worden gebruikt in specifieke landen** - While some cards might have specific country restrictions, the text doesn't say this is how you *access* better rates.
* **C: Bij een winkel op de hoek** - The text mentions buurtwinkels selling the cards, but it doesn't link accessing *better rates* directly to buying them at a corner store.
* **D: Door een telefooncel te gebruiken en een toeslag te betalen** - The text implies that using a phone booth is a general way to use the cards, not specifically related to accessing better rates."
Welke van de volgende bomen komt volgens de passage minder voor in het nationaal park Plitvicemeren?,"The correct answer is **A: Berk**.

The passage explicitly states that the forest in Plitvicemeren consists mainly of beech, spruce, and pine. Birch is not mentioned."
Welke van de volgende zeldzame dieren kan worden gevonden in het nationaal park Plitvicemeren?,"The correct answer is **D: Auerhoen**.

The text explicitly states: ""Er zijn zeldzame dieren als de Europese bruine beer, de wolf, de arend, de uil, de lynx, de wilde kat en het auerhoen te vinden..."" which translates to ""There are rare animals such as the European brown bear, the wolf, the eagle, the owl, the lynx, the wild cat and the **aukchen** to be found..."""
Waar helpen regiocodes volgens de passage eigenlijk bij?,"The correct answer is **B: Controle over de markt**.

The passage explicitly states: ""Het eigenlijke doel is dat zulke bedrijven meer controle over hun markten krijgen; geld moet immers rollen."" This translates to ""The real goal is for such companies to gain more control over their markets; after all, money needs to roll.""  This directly links the motivation behind regional codes to market control.  While it's mentioned that regional codes don't prevent copying, the passage argues the *real* reason for them is control, not actually preventing piracy.
"
Welke van de volgende is volgens de passage een leugen over regiocodes waar mediabedrijven aan vasthouden?,"The correct answer is **B: Ze helpen het voorkomen van illegaal kopiëren**.

The passage explicitly states that media companies ""regularly lie about the purpose of this and say they want to prevent piracy."" It further argues that region codes have no real effect on illegal copying. Therefore, the claim that they *help* prevent piracy is a lie.

Here's why the other options are incorrect:

*   **A: Ze zijn noodzakelijk om meer controle over de markt te krijgen:** The passage states that controlling the market and making money is the *real* goal of the companies. So, this statement aligns with the passage's argument, not a lie.
*   **C: Ze zijn nuttig voor het rollen van geld:** This is also aligned with the passage's argument, that the companies want to make money.
*   **D: Ze helpen zelden om piraterij te voorkomen:** This is a correct statement according to the passage. However, the question asks for a *lie* told about the purpose."
Welk proces is normaal gesproken informeel wanneer je in je thuisland aankomt?,"The correct answer is **A: Immigratiecontroles**.

Here's why:

The first sentence states: ""Hoewel er normaal gesproken **geen immigratiecontrole is of het slechts een formaliteit is wanneer je in je thuisland aankomt**...""  This directly answers the question of which process is normally informal upon arrival in one's home country."
Welke van de volgende moet je weten voordat je aankomt in je thuisland?,"The best answer is **B: Of je goederen boven de wettelijke grenzen moet aangeven.**

Here's why:

* **The paragraph emphasizes declaration.** The core message is about declaring items exceeding legal limits. 
* **A is irrelevant.** The passage states that immigration control is usually minimal.
* **C is too specific.** While the passage mentions customs control, it's more about what you *need to know* beforehand rather than the *existence* of the control.
* **D is partially true but not the primary focus.** While knowing prohibited items is helpful, the paragraph focuses more on the *quantity* of items you bring and whether you need to declare them, even if they aren't explicitly prohibited.

Therefore, knowing if you need to declare goods exceeding legal limits is the most crucial piece of information to have before arriving home, according to the text."
Een overvloed van wat zorgt er volgens de passage voor dat klimmers constant nieuwe routes ontdekken binnen Cochamó Valley?,"The correct answer is **D: Muren** (Walls).

The passage states: ""Deze staat bekend als de Yosemite van Zuid-Amerika, en heeft veel verschillende grote granieten **wanden** en rotsen."" (It is known as the Yosemite of South America, and has many different large granite **walls** and rocks.)

It then continues: ""Klimmers uit alle delen van de wereld ontdekken voortdurend nieuwe routes op de rotswanden..."" (Climbers from all over the world are constantly discovering new routes on the rock walls...).

This indicates that the presence of the **walls** is what allows for the discovery of new routes. The other options (views, peaks, summits) are mentioned as features of the valley, but not as the reason for the constant discovery of new climbing routes."
Wie verzorgt er volgens informatie in de passage de meeste vluchten in het zuidelijk halfrond?,"The correct answer is **B: Star Alliance**.

The passage explicitly states: ""Alles met uizondering van de oostelijke Stille Zuidzee van Santiago de Chile tot Tahiti valt onder de diensten van Star Alliance."" This indicates that Star Alliance operates the majority of transoceanic flights on the Southern Hemisphere."
Welke luchtvaartmaatschappij verzorgt het kleinste aantal vluchten in het zuidelijk halfrond?,"The answer is **D: SkyTeam**.

Here's why:

The prompt states: ""Er is geen enkele luchtvaartalliantie die alle drie de oceaanoversteken op het zuidelijk halfrond verzorgt (en SkyTeam verzorgt geen enkele oversteek)."" This directly indicates that SkyTeam offers the fewest (in fact, zero) transoceanic flights on the Southern Hemisphere.

The other options are mentioned as having flights: Star Alliance has a significant portion of the Southern Pacific flights, LATAM Oneworld has a specific route, and South Pacific is mentioned as a service operating flights. Therefore, SkyTeam is the one with the smallest number of flights."
Welke organisatie voor hardlooptours is de opvolger van Global Running Tours?,"The correct answer is **B: Go Running Tours**.

The text explicitly states: ""Go Running, de opvolger van de Global Running Tours..."" which translates to ""Go Running, the successor of Global Running Tours..."""
Hoeveel verschillende aanbieders van 'sightrunning' helpt Go Running Tours volgens de passage aan te sluiten?,"The correct answer is **C: Tientallen**.

The passage states: ""Go Running, de opvolger van de Global Running Tours, bestaat uit een netwerk van **tientallen** aanbieders van 'sightrunning' verspreid over vier continenten."" (Go Running, the successor of Global Running Tours, consists of a network of **tens** of 'sightrunning' providers spread over four continents.)"
Wat moet een toerist doen als hij hoopt op het best mogelijke zicht op een cheeta?,"The correct answer is **C: Een verrekijker gebruiken (Use binoculars)**.

Here's why:

* The passage states: ""Als je leeuwen, cheeta's en luipaarden wilt zien, heb je een verrekijker nodig. Anders is de kans klein dat je ze ziet."" (If you want to see lions, cheetahs, and leopards, you need binoculars. Otherwise, the chance of seeing them is small.)

Therefore, using binoculars is essential for the best possible view of a cheetah. Options A, B, and D are incorrect based on the information provided in the text."
Welk type dier komt een bezoeker volgens de passage waarschijnlijk tegen tijdens een safari-excursie in een voertuig?,"The correct answer is **B: Giraffen**.

Here's why:

The passage states: ""Sommige dieren, zoals olifanten en giraffen, komen vaak dicht bij auto's en een standaarduitrusting maakt een goed uitzicht mogelijk."" This directly indicates that giraffes are likely to be seen from a vehicle during a safari.

While the passage mentions lions, cheetahs, and leopards, it specifically says you need binoculars to see them, implying they are less commonly seen without them. Elephants are also mentioned as frequently approaching cars. However, giraffes are the only option explicitly linked to being easily seen from a vehicle without special equipment."
Wat zou volgens de passage de kosten van een tour verlagen?,"The correct answer is **D: Een groep van zes of meer mensen vinden**.

Here's why:

* **The passage explicitly states:** ""De tourprijzen zijn lager voor groepen met meer mensen..."" (Tour prices are lower for groups with more people...).
* **It also mentions:** ""...zoals u met één of twee bent, kunt u met anderen een groep van vier tot zes proberen te vormen voor een lagere prijs per persoon."" (...so if you are one or two, you can try to form a group of four to six with others for a lower price per person.)
* **The passage implies:** that the lower prices are associated with larger groups.

Let's look at why the other options are incorrect:

* **A: Alleen gaan (Going alone):** The passage states the opposite - prices are *lower* for groups.
* **B: Een groep van vier mensen vinden (Finding a group of four people):** While this would be better than going alone or with one other person, the passage suggests that groups of *six or more* offer the lowest price per person.
* **C: Met één andere persoon gaan (Going with one other person):** This is better than going alone, but not as beneficial as a larger group.



"
Wie zou volgens de passage de beste tourprijs zeker kunnen stellen?,"The correct answer is **B: Een groep van drie mensen**.

Here's why:

* **The passage states:** Tour prices are lower for groups of 4-6.
* **If you are alone or with two people:** You're not benefiting from the lower group prices.
* **The passage also mentions:** Tourists are often moved around to fill cars, implying the ""group"" benefit isn't always guaranteed.

Therefore, a group of three is the smallest group that *could* potentially qualify for the lower price, even if there's no guarantee.  The other options are less likely:

* **A: Toeristen die bereid zijn van auto te verwisselen (Tourists willing to switch cars):** This is an unreliable strategy as it relies on the tour company's willingness to accommodate.
* **C: Twee vrienden die samen reizen (Two friends traveling together):** They won't get the lower group price.
* **D: Een groep van vijf mensen (A group of five people):** This *would* qualify for the lower price, but it's not the *best* option if you're trying to ensure the best price possible without relying on potentially inconvenient arrangements.



"
Wat heeft volgens de passage bijgedragen aan de wereldwijde erkenning van San Francisco?,"The correct answer is **A: Veelvuldige aanwezigheid in verschillende vormen van kunst en media**.

The passage explicitly states: ""De veelvuldige vertolking in films, muziek, literatuur en populaire cultuur heeft ertoe geleid dat de stad en haar monumenten beroemd zijn over de hele wereld."" (The frequent portrayal in films, music, literature and popular culture has led to the city and its monuments being famous worldwide.)

Here's why the other options are incorrect:

* **B: De uitmuntende congresfaciliteiten:** While San Francisco has good conference facilities, the passage mentions its tourism infrastructure in general, not specifically the quality of its conference facilities.
* **C: De economische diversiteit:** The passage mentions economic diversity as a characteristic of San Francisco's economy, but it doesn't state that this *caused* its worldwide recognition.
* **D: Een opkomende Aziatische keuken:** The passage mentions the availability of Eastern cuisine, but it doesn't say this contributed to the city's global fame.

Therefore, option A is the only one directly supported by the provided text."
Welke van de volgende beweringen over San Francisco is volgens de passage onjuist?,"Het juiste antwoord is **D: De economie is volledig afhankelijk van het toerisme.**

De passage stelt duidelijk dat de economie van San Francisco **divers** is en dat de grootste werkgelegenheid wordt gecreëerd door meerdere sectoren, waaronder professionele diensten, de overheid, de financiële sector, handel en toerisme. Het zegt expliciet dat de economie niet volledig afhankelijk is van toerisme.

De andere opties worden ondersteund door de tekst:
* **A:** ""De veelvuldige vertolking in films, muziek, literatuur en populaire cultuur heeft ertoe geleid dat de stad en haar monumenten beroemd zijn over de hele wereld.""
* **C:** ""San Francisco beschikt over een grote toeristische infrastructuur met tal van hotels, restaurants en topfaciliteiten voor congressen.""
* **B:** ""Voor de Oosterse keuken (Koreaans, Thais, Indiaas en Japans) kun je het beste naar San Francisco."""
Welk type reiziger zal volgens de passage waarschijnlijk niet profiteren van het gebruik van de diensten van een reisbureau?,"Het correcte antwoord is **B: Een reiziger die vaak spontaan beslissingen neemt.**

Hier is de uitleg:

De passage benadrukt dat reisbureaus handig zijn voor reizigers die **vooraf willen plannen** en gemoedsrust willen hebben door hun accommodatie en soms vervoer te reserveren. Ze bieden ook de mogelijkheid om reserveringen vast te houden en te helpen met documenten.

Een reiziger die **spontaan beslissingen neemt**, zal waarschijnlijk niet de voordelen van vooraf boeken en de diensten van een reisbureau benutten. Ze geven de voorkeur aan flexibiliteit en last-minute mogelijkheden.

Laten we kijken waarom de andere opties minder goed passen:

* **A: Een twijfelende reiziger:** Reisbureaus kunnen handig zijn omdat ze de mogelijkheid bieden om reserveringen vast te houden terwijl je over de aanbieding nadenkt.
* **C: Een reiziger die nog geen visa heeft geregeld:** Reisbureaus kunnen helpen met informatie en mogelijk zelfs bij het reserveren van accommodatie terwijl je je visa regelt.
* **D: Een reiziger die de voorkeur geeft aan het boeken van pakketreizen:** Reisbureaus bieden vaak pakketreizen aan, dus deze reiziger zou juist profiteren van hun diensten."
Welke van de volgende wordt niet genoemd in de passage als voordeel van het boeken bij een reisbureau?,"The correct answer is **A: Versnelde reisdocumenten (Accelerated travel documents)**.

Here's why:

* **B: Hoteldeals** is mentioned: ""Reisbureaus hebben vaak deals met bepaalde hotels..."" (Travel agencies often have deals with certain hotels...)
* **C: All-inclusive pakketten** is implied: ""...en soms zelfs pakketten met vlucht en hotel."" (and sometimes even packages with flight and hotel.) While not explicitly stated as ""all-inclusive,"" this suggests packages that include multiple components.
* **D: Een reservering vasthouden** is mentioned: ""Ze kunnen je ook reservering vasthouden..."" (They can also hold your reservation...)
* **A: Versnelde reisdocumenten** is *not* mentioned in the passage. The passage focuses on booking, deals, and holding reservations, but doesn't discuss expedited document processing.

Therefore, the answer is **A**."
Waar zijn apps voor realtimevertalingen van tekst volgens de passage niet toe in staat?,"The correct answer is **D: 100% van de tijd correct vertalen**.

The passage states: ""Vertaalmachines zijn enorm verbeterd en leveren nu min of meer correcte vertalingen op (en minder vaak wartaal), hoewel enige zorg moet worden geboden, omdat het nog steeds mogelijk is dat ze het bij het verkeerde eind hebben."" This clearly indicates that the apps are not always 100% accurate.

Let's look at why the other options are incorrect:

* **A: Vertalen van borden in vreemde talen:** The passage explicitly mentions this capability: ""Sommige apps in deze categorie kunnen zelfs teksten op borden of andere objecten naar andere talen vertalen wanneer de gebruiker zijn of haar smartphone voor het object houdt.""
* **B: Vertalen van hele tekstsegmenten:** The passage states this is a primary function of these apps: ""toepassingen die in staat zijn om hele segmenten van een tekst automatisch van de ene in de andere taal te vertalen.""
* **C: Vertalen van tekst op objecten via de smartphone:**  As mentioned above, this is a capability of some apps in this category.



Therefore, the only statement that the passage *denies* as a capability is 100% accuracy.
"
Waardoor kunnen vertalingen offline worden gedaan?,"The correct answer is **C: Downloaden van taaldata**.

Here's why:

The passage explicitly states: "" waarmee je **offline kunt vertalen als je de gewenste taalgegevens hebt gedownload**.""  (which allows you to translate offline if you have downloaded the desired language data.)

While improved translation engines (A) and smartphones (B) are *involved*, it's the downloaded language data that enables offline translation.  Option D is too broad.
"
Welke van de volgende is geen trigger voor lawines?,"Het correcte antwoord is **A: Plaksneeuw**.

Hier is de uitleg:

De tekst legt uit dat plaksneeuw het *probleem* is, niet de trigger zelf. Plaksneeuw maakt de sneeuw massa zwaarder en gladder, waardoor het gemakkelijker kan afglijden.

De tekst noemt expliciet de volgende triggers:

*   **Zon:** Kan de sneeuw opwarmen en instabiliteit veroorzaken.
*   **Meer sneeuwval:** Een grote hoeveelheid verse sneeuw kan de bestaande sneeuwlaag overbelasten.
*   **Menselijke oorzaken:** Denk aan lawine-explosies, skiën, etc.

Dus, plaksneeuw is een *gevolg* van de omstandigheden, maar niet een directe *oorzaak*."
Welke van de volgende komt volgens de passage neer als lawines?,"Het juiste antwoord is **C: Overtollige sneeuw op steile hellingen**.

De passage stelt duidelijk dat een lawine ontstaat wanneer steile hellingen een bepaalde hoeveelheid sneeuw kunnen bevatten en de **overtollige** sneeuw naar beneden komt."
Rond welke ingrediënten is een curry gemaakt?,"The correct answer is **B: Kruiden en specerijen**.

Here's why:

The passage states: ""Om een curry te maken heb je kruidige en pittige **ingrediënten** nodig..."" (To make a curry you need spicy and hot **ingredients**...). While the passage mentions other ingredients like vegetables, meat, yoghurt, and coconut milk, the core of what *makes* a curry is the blend of spices.

Let's look at why the other options are incorrect:

* **A: Yoghurt en water:** While yoghurt is used in some curries, it's not the only essential ingredient. Water is sometimes used, but not always.
* **C: Kokosmelk en vlees:** These are common additions, but not the fundamental components.
* **D: Groenten en melk:**  Milk (specifically yoghurt or coconut milk) is used in some curries, but the essential element is the spice blend.



"
In plaats van welk ingrediënt wordt soms kokosmelk gebruikt in bepaalde regio's?,"The correct answer is **C: Yoghurt**.

The passage states: ""In het binnenland van Noord-India en ook van Pakistan wordt vaak yoghurt gebruikt in curry's; in Zuid-India en enkele andere kustregio's van het subcontinent wordt dan weer vaak kokosmelk gebruikt.""  This directly indicates that kokosmelk is used *instead of* yogurt in some regions."
