question,gemma3_reply
"Kabla ya Fred, ni dhoruba ngapi kuu zilikuwa zimerekodiwa mashariki mwa 35° Magharibi?","The answer is **D: Mmoja**.

The text states: ""...kimbunga kikuu cha tatu tu katika rekodi mashariki mwa 35° Magharibi."" This means there has only been one other major tropical cyclone recorded in that region before Fred."
"Dhoruba Fred ilipokuwa karibu na visiwa vya Cape Verde, ilikuwa inaelekea upande gani?","The correct answer is **D: Kaskazini magharibi**.

The passage states: ""Fred ina sasa upepo wa maili 105 kwa saa (kilomita 165 kwa saa) na inaelekea **kaskazini magharibi**.""
"
Ni ipi kati ya zifuatazo ina kasi zaidi kuliko zilizoitangulia?,"Jibu sahihi ni **A: 802.11n**.

Sawa na maandishi yaliyotolewa, kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake.
"
Ni nini kinachohitajika ili 802.11n iweze kutangamana kwa nyuma na 802.11b?,"Jibu sahihi ni **B: Uwezo wa 802.11b kutumika kwenye 5.0 Giga hatzi**.

Hapa ni kwa nini:

* **Utaalamu wa nyuma (Backward Compatibility):** Ili 802.11n iweze kutangamana na 802.11b, vifaa vya 802.11n vinahitaji kuunga mkono masafa ya 2.4 GHz ambapo 802.11b inafanya kazi. 
* **Masafa ya 5.0 GHz:** 802.11b hufanya kazi kwenye masafa ya 2.4 GHz tu. Kuwezesha 802.11b kwenye 5.0 GHz hakufanya kazi, na 802.11n haitangamani.
* **Kasi ya 600 Mbps na Redio mbili:** Ingawa kasi ya 600 Mbps ni moja ya sifa za 802.11n, si moja kwa moja inahusika na utangamano kwa nyuma na 802.11b. Redio mbili ni muhimu kwa utangamano kwa nyuma na 802.11a, 802.11b, na 802.11g, lakini sio utangamano kwa nyuma na 802.11b.

Kwa hiyo, Uwezo wa 802.11b kutumika kwenye 5.0 Giga hatzi ni jambo muhimu kwa utangamano kwa nyuma na 802.11b."
Mshindi wa nishani ya dhahabu ya Olimpiki alikuwa amebakisha matukio mangapi ya kuogelea kwenye Michezo ya Jumuiya ya Madola?,"The correct answer is **B: Watatu**.

The passage states he was *pangiwa* (scheduled/arranged to) swim in the 100m and 200m freestyle, and three relay events. That's a total of three relay events.
"
Kwa nini mshindi wa nishani ya dhahabu ya Olimpiki hakutumia matibabu kwa ajili ya maumivu yake?,"The correct answer is **D: Hayaruhusiwi katika Michezo ya Jumuiya ya Madola (They were banned in the Commonwealth Games).**

The passage explicitly states that the medication he needed for pain relief was banned in the Games. The other options are not supported by the text.
"
"Kwa mujibu wa kifungu hiki, ni nini kingeweza kusababisha mkanganyiko kuhusu shughuli za zilizala?","The correct answer is **A: Uwepo wa mawingu meusi** (The presence of dark clouds).

The passage explicitly states: ""Mawingu mazito yasiyo na uhusiano na shughuli zozote za volkano yaliripotiwa katika chini ya mlima. Mawingu yalitoa uwezekano wa mkanganyiko kuhusu kama mlipuko halisi ulifanyika."" (Dark clouds unrelated to any volcanic activity were reported at the base of the mountain. The clouds created the possibility of confusion about whether a real eruption occurred.)

The other options are incorrect:

*   **B: Ripoti kutoka Ofisi ya Hali ya Hewa ya Aisilandi** - The report from the Icelandic Meteorological Office is mentioned as *not* showing seismic activity, which would *reduce* confusion, not create it.
*   **C: Ramani ya kimataifa ya zilizala** - The global volcano monitor didn't show eruptions, which would also *reduce* confusion.
*   **D: Shughuli iliyoripotiwa katika maeneo mengine ya Aisilandi** - Seismic activity in other areas is mentioned as a *previous* event, not something that would cause current confusion.



"
"Kwa mujibu wa kifungu hiki, mbadiliko wa awamu ulitokea lini?","The correct answer is **C: Mnamo Machi 10**.

The text explicitly states: ""Shughuli kuu ya mtetemeko wa ardhi iliyokuwa na matokeo ya mbadiliko wa awamu ilikuwa imetokea **mnamo 10 Machi** upande wa kaskazini mashariki mwa bonde kuu la kilele cha volikano.""
"
Ni kauli gani kati ya zifuatazo kuhusu kichunguza mwezi wa Chandrayaan-1 si ya kweli?,"Jibu sahihi ni **A: Chombo cha kuzunguka mwezi kilichozindua kichunguza mwezi hicho kilikuwa na wafanyakazi.**

Hii ni kwa sababu swali linataja kuwa kichunguza mwezi kilikuwa *kisichoendeshwa na mtu* (unmanned). Hii inamaanisha hakukuwa na wafanyakazi wakiongoza au kuendesha chombo hicho.

Onyo la C ni halisi, kama ilivyoelezwa katika swali: ""Utoaji wa kichunguza mwezi ulifaulu"".

Onyo la B ni halisi, kwani swali linataja kuwa kichunguza mwezi kilibeba zana tatu muhimu za kisayansi.

Onyo la D ni halisi, kwani swali linataja kuwa kichunguza mwezi kilibeba picha za bendera ya kitaifa ya India, ambayo ilichorwa kwenye pande zake zote."
Ni kauli gani kati ya zifuatazo inaelezea kwa usahihi kichunguza mwezi?,"The correct answer is **B: Kilifaulu kutua kwa kishindo.**

Here's why:

* The passage explicitly states: ""...and landed successfully with a soft thud near the south pole of the Moon."" This directly confirms that it landed successfully.

Let's look at why the other options are incorrect:

* **A: Kilitua karibu na ncha ya kaskazini ya Mwezi:** The passage states it landed near the *south* pole.
* **C: Kilitolewa kutoka kwenye obita inayoendeshwa:** The passage states it was a *robotic lunar orbiter* (Chandrayaan-1), meaning it wasn't launched from an orbiting platform. It landed *on* the Moon.
* **D: Ilikuwa imebeba vyombo viwili muhimu:** The passage mentions it carried *three* crucial scientific instruments.



"
"Kulingana na kifungu hiki, ni hatua gani ya kinga dhidi ya ugonjwa itatekelezwa ya mwisho?","Jibu sahihi ni **C: Chanjo ya uvimbe wa ubongo**.

Fungu linasema: ""Vichupa milioni kadhaa vya chanjo ya uvimbe wa ubongo vimeahidiwa na serikali, ambavyo vitasaidia kuandaa mawakala wa afya kwa mwaka ujao."" Hii inaonyesha kuwa chanjo ni hatua ya kinga ambayo itatekelezwa baadaye, kwani inatarajiwa kuandaliwa kwa mwaka ujao.

Ingawa mapazia ya mbu, wawinda nguruwe, na dawa za kuua wadudu zinatumiwa sasa, chanjo inatajwa kama hatua ya kinga ambayo itakuwa inapatikana baadaye."
"Je, ugonjwa huu hupitishwaje kwa wanadamu?","The correct answer is **A: Mbu**.

The passage states: ""Ugonjwa huo hubebwa na nguruwe, kisha huhamia kwa binadamu **kupitia mbu**."" (The disease is carried by pigs, then spreads to humans **through mosquitoes**.)
"
Kutofaulu kwa hukumu ya pili kunaweza kusababisha matokeo gani?,"The correct answer is **B: Haki ya baadaye ya ndoa za kiraia za watu wa jinsia moja.**

Here's why:

* The text states that the failure of the second vote (which recommended a ban on same-sex marriage) ""can pave the way for civil unions in the near future.""
* Civil unions are a step towards marriage equality, offering some legal rights and protections without being full marriages.

Let's look at why the other options are incorrect:

* **A: Ukaguzi wa HJR-3 papo hapo** - The text says HJR-3 will be reviewed later, not immediately after the second vote fails.
* **C: Kikao cha dharura cha bunge** - The text doesn't mention an emergency session.
* **D: Kupigwa marufuku kwa ndoa za kiraia za watu wa jinsia moja** - The text states the opposite - the failure of the ban recommendation *could* lead to civil unions.



"
"Kwa mujibu wa kifungu hiki, sentensi ya pili ilifutwa lini?","The correct answer is **B: Mnamo 2011**.

The passage states: ""Marekebisho yaliyopendekezwa tayari yalipitia nyumba zote mbili mnamo 2011..."" and then goes on to say that the second vote was struck down *during* this period of legislative action. Therefore, the second vote was struck down in 2011.
"
Karatasi za Panama zilifichuliwa kwa nani?,"The correct answer is **B: Vyombo vya habari**.

The text explicitly states: ""Karatasi za Panama...zilizofichuliwa kwa vyombo vya habari katika majira ya kuchipua ya 2016.""
"
"Kwa mujibu wa kifungu hiki, ni nani anadaiwa na wanahabari wa Uingereza kusimamia kampuni nyingi zinazotumiwa kuficha utajiri?","The correct answer is **C: Benki ya Ujerumani**.

The text states: ""Gazeti la Uingereza liitwalo The Guardian lilipendekeza kuwa benki ya Kijerumani ilidhibiti theluthi ya kampuni 1200 za Shell zinazotumika kufanikisha haya.""
"
Ni ajali gani ya ndege kati ya zifuatazo ilisababisha vifo vingi zaidi?,"The correct answer is **A: Ndege hiyo ilianguka ikielekea Amenia kutoka Iran.**

The passage states: ""Mwezi uliopita Iran iliona janga la hewani baya zaidi kwa miaka wakati ndege iliyokuwa ikielekea Amenia ilianguka na kuwaua watu wote 168."" This indicates that the plane crash heading to Armenia caused the most fatalities (168).
"
Ni ipi kati ya zifuatazo ambayo sio sababu ya ajali nyingi za ndege kutokea nchini Iran?,"Jibu sahihi ni **D: Kutotunzwa vyema kwa ndege.**

Kwa mujibu wa maandishi, sababu kuu za ajali za ndege nchini Iran ni:

* **Kukosekana kwa uwezo wa kununua ndege mpya** kutokana na vikwazo vya kimataifa.
* **Kuwepo kwa ndege za zamani** ambazo zinahitaji ukarabati na kusimamiwa kwa uangalifu.

Maandishi hayanasemaje kuhusu kutotunzwa vyema kwa ndege kama sababu kuu. Ingawa kutunzwa vyema ni muhimu, hali ya ndege za zamani na kukwamishwa kwa ununuzi wa ndege mpya ni sababu zinazotolewa moja kwa moja kama chanzo cha ajali."
Ni ipi kati ya zifuatazo haikujumuishwa katika ripoti kutoka kwa Kikundi cha Wasomi wa Iraq?,"Jibu sahihi ni **B: Tamko kwamba kwa kufanya mabadiliko fulani, ghasia zinazoongezeka nchini Iraq zinaweza kuepukwa.**

Ripoti inasisitiza kuwa **hakuna yeyote anayeweza kutoa hakikisho** kwamba hatua yoyote itakomesha vita vya kimadhehebu au vurugu.  Hii inaonyesha wao hawasomi kwamba mabadiliko yatatowea ghasia. Mapendekezo yao yanauliza kwa **mpango wa kidiplomasia** ili kuzuia matatizo, lakini si kwamba mabadiliko yatauzuia.
"
Ni ipi kati ya zifuatazo haikuhimizwa na Kikundi cha Wasomi wa Iraq katika ripoti yake?,"The correct answer is **A: Kwamba hakikisho la kukomeshwa kwa vurugu zinazoongezeka litangazwe**.

Here's why:

The prompt states the report *does not* offer any guarantee that any action will stop sectarian strife, escalating violence, or a trajectory towards conflict. Therefore, it wouldn't *hikemiza* (recommend/emphasize) a guarantee of stopping violence.

The report *does* explicitly recommend:

*   Open dialogue and the creation of consensus in the US regarding Middle East policy.
*   A complete change in direction of current Executive policy towards Iraq.
*   The initiation of a new diplomatic initiative before the end of the year to secure Iraq's borders and re-establish diplomatic relations with its neighbors.



"
"Kwa mujibu wa polisi, ni nani alionekana kuwa msaidizi mwaminifu wa Provenzano?","The correct answer is **B: Lo Piccolo**.

The text states: ""Polisi walisema Lo Piccolo alikuwa na udhibiti kwa sababu alikuwa msaidizi mwaminifu wa Provenzano..."" which translates to ""Police said Lo Piccolo had control because he was a loyal aide to Provenzano...""
"
"Kulingana na maelezo katika kifungu hiki, chanzo cha kifo cha Falcone kilikuwa nini?","The correct answer is **A: Aliuawa katika vita vilivyoendeshwa na Riina**.

The passage states: ""mnamo 1992...vifo vya wanaharakati wa Mafia Giovanni Falcone na Paolo Borsellino mnamo 1992"" and then explains that Provenzano had controlled the bosses when he ""komesha vita vilivyoendeshwa na Riina dhidi ya taifa."" This directly links Falcone and Borsellino's deaths to the war orchestrated by Riina.
"
Ni ipi kati ya zifuatazo si mojawapo ya sifa za Hitoshi Saito?,"The correct answer is **A: Bingwa wa Dunia mara mbili**.

The text states he was an Olympic gold medalist *and* a World Champion, but it doesn't mention he was a two-time World Champion. The other options are all explicitly mentioned in the text.
"
"Je, Iwasaki alifaulu kuepuka kula viapo alipokuwa wapi?","The correct answer is **B: Nepali**.

The text states he ""akakwepa ndoa katika Nepali,"" which translates to ""he avoided marriage in Nepal."" This implies he successfully avoided a situation where he would have had to eat a human heart (a common trope in stories involving avoiding cannibalism).
"
Iwasaki alishambuliwa na nani?,"The correct answer is **B: Maharamia**.

The passage states: ""Aliporwa na maharamia..."" which translates to ""He was rescued by robbers...""
"
Alonso alimalizia mbio zake wapi?,"The correct answer is **C: Baada ya Schumacher kumaliza mbio zake.**

The question asks where Alonso finished. The text states: ""Fernando Alonso alikuwa akiongoza kwa wingi wa mbio hizo, lakini aliumaliza mara tu baada ya kusimama kwa matengenezo, **labda kwa sababu ya gurudumu la kulia la mbele kushonwa vibaya**. Michael Schumacher alimaliza mbio zake muda mfupi baada ya Alonso...""

This means Alonso finished shortly *after* Schumacher finished.
"
Ni nini kilisababisha Schumacher kumaliza mbio zake mapema?,"The correct answer is **D: Kuharibika kwa mfumo wa kusimamisha gari**.

The passage states: ""Michael Schumacher alimaliza mbio zake muda mfupi baada ya Alonso, kwa sababu ya uharibifu wa mfumo wa kusimamisha gari..."" which directly translates to ""Michael Schumacher finished his race shortly after Alonso, because of damage to the suspension system...""
"
"Kwa mujibu wa kifungu hiki, ni wajibu wa nani kuweka dhamana kwa waliokamatwa?","The correct answer is **D: Kamishna wa korti**.

The text states: ""Kamishna huweka dhamana, ikiwa imeruhusiwa..."" which directly indicates the court commissioner is responsible for setting bail if it's permitted.
"
"Kwa mujibu wa amri ya kuzuia kwa muda iiliyotajwa katika kifungu hiki, watu wanaokamatwa sharti waruhusiwe kuwa na nini ili wazuiliwe kwa zaidi ya saa 24?","The correct answer is **A: Dhamana**.

The passage states: ""Kamishna huweka dhamana, ikiwa imeruhusiwa..."" This directly indicates that a bail (dhamana) is required to prevent someone from being held for more than 24 hours, according to the judge's order.

Let's look at why the other options are incorrect:

* **B: Mkutano na afisa aliyemkamata:** While an arrestee might have the right to speak with the arresting officer, it's not explicitly stated as a requirement for being released after 24 hours.
* **C: Mashtaka rasmi yaliyotolewa na Jaji Glynn:**  The passage says the Commissioner *sets* bail *if allowed*, and then the formal charges are filed. It doesn't state that formal charges themselves prevent someone from being held.
* **D: Kusikilizwa kesi:**  The passage mentions that a speedy trial date is assigned *when* the case is heard, but it doesn't say that a hearing itself prevents someone from being held for longer than 24 hours.



"
"Kwa mujibu wa kifungu hiki, ni sababu gani haijatumika kuelezea kuhusu kufutwa kwa kurudiwa kwa kura?","The correct answer is **B: Kungekuwa dhidi ya katiba**.

Here's why:

* **The text explicitly states that the decision to cancel the runoff election *contradicts* earlier reports that it would be unconstitutional.** This means the unconstitutionality argument is *not* the reason given for the cancellation.
* The text provides reasons *for* the cancellation: saving Afghan people from the costs and risks to security associated with another election, and finding sufficient complexities in the Afghan constitution to deem a second round unnecessary.  ""Risks to security"" and ""complexities in the constitution"" are both reasons given.
* While the text mentions ""costs and risks to security,"" it doesn't explicitly mention ""high costs"" as a reason, it refers to costs in a broader sense.

Therefore, the option that is *not* mentioned as a reason for the cancellation is that it would be unconstitutional."
Kwa nini duru ya pili ya uchaguzi hatimaye ilibainishwa kuwa sio ya lazima na wanadiplomasia?,"The correct answer is **C: Kulikuwa na tata katika katiba (There were sufficient complexities in the constitution)**.

Here's why:

* The passage states: ""Wanadiplomasia walisema kwamba walipata tata za kutosha katika katiba ya Kiafgani kuamua kwamba duru ya pili ya uchaguzi haikuwa ya lazima.""  This directly supports option C.

Let's look at why the other options are incorrect:

* **A: Ingekuwa dhidi ya katiba (It would be unconstitutional):** The passage explicitly *contradicts* this. It says the decision was *not* against the constitution.
* **B: Kulikuwa na hatari kwa usalama (There was a security risk):** While the passage mentions security risks, it doesn't state that this was *why* the second round was deemed unnecessary. It's a factor mentioned, not the primary reason cited by diplomats.
* **D: Uchaguzi ulikuwa na gharama za juu sana (The election was too expensive):** While the passage mentions the cost and danger of a second round, it doesn't say this was the deciding factor for diplomats.



"
Nani hutoa huduma za kisheria kwa FATA?,"The correct answer is **B: Mawakala wa Kisiasa**.

The passage states: ""Wakala hawa wana wajibu wa kutoa huduma za kiserikali na kisheria chini ya Kifungu cha 247 cha Katiba ya Pakistani."" This directly indicates that the Political Agents (Mawakala wa Kisiasa) are responsible for providing legal services in FATA.
"
"Kati ya zifuatazo, ni kauli gani kuhusu “Mawakala wa Kisiasa” wa FATA si kweli?","The correct answer is **D: Wana udhibiti kamili wa maeneo fulani**

Here's why:

* **The text states the Agency has ""karibu huru"" (almost free) control.** This means they don't have *complete* control. The wording implies a degree of autonomy, but not absolute authority.
* **The text clearly states they are appointed by the Pakistani President (B).**
* **The text says they are responsible for providing governmental and legal services under Article 247 of the Pakistani Constitution (C).**
* **The text explicitly states they provide legal services (A).**

Therefore, the only statement that isn't supported by the text is that they have *complete* control."
Emma Stone aliteuliwa kuwania tuzo gani?,"Jibu sahihi ni **C: Mwigizaji Bora**.

Samiu inasema wadhifa wa Emma Stone ni **Mwigizaji Bora wa Kike**."
"Je, filamu haikuteuliwa katika tuzo gani?","The correct answer is **B: Video Bora**.

The passage explicitly states the film was nominated in categories like ""Picha,"" ""Uhariri wa Sauti,"" and ""Wimbo Bora Asilia,"" but there's no mention of ""Video Bora.""
"
Kati ya zifuatazo ni ipi ilikuwa kikifanya kazi baada ya mtetemeko wa ardhi?,"The correct answer is **A: Tanuri zote kwenye kiwanda cha Shika cha Hokuriku.**

Here's why:

* The question asks what was operating *after* the earthquake.
* The text states: ""Hokuriku Electric Power Co. iliripoti hakukuwa na athari zozote kutokana na mtetemeko wa ardhi na kwamba **tanuri Nambari 1 na 2 katika kiwanda chake cha nguvu za nyuklia cha Shika zilikuwa zimezimwa.**"" This implies that the other reactors at the Shika plant *were not* shut down and were likely operating.
* The text explicitly mentions the Shika plant's reactors were shut down, making option A incorrect.
* The text says the airport is still closed, ruling out option B.
* The text mentions railway services are disrupted, ruling out option C.
* The text says the Kashiwazaki-Kariwa plant was operating normally, but this refers to a different plant than the one being asked about (the Shika plant), so option D is incorrect.



"
"Kwa mujibu wa kifungu hiki, ni ipi kati ya zifuatazo iliharibiwa kutokana na mtetemeko wa ardhi?","The correct answer is **C: Baadhi ya barabara (Some roads)**.

The text explicitly states: ""Baadhi ya barabara zimeharibiwa (Some roads have been damaged).""

Let's look at why the other options are incorrect:

* **A: Baadhi ya nyumba (Some houses):** The text does *not* mention any damage to houses.
* **B: Tanuri mbili kwenye kiwanda cha Shika (Two reactors at the Shika plant):** The text says reactors 1 and 2 at the Shika plant were shut down, not damaged.
* **D: Uwanja wa ndege wa Noto (Noto airport):** The text mentions the airport in Ishikawa prefecture is closed, but it doesn't specifically name it as Noto. It only says ""uwanja wa ndege wa wilaya ya Ishikawa unabaki kufungwa (the airport in Ishikawa prefecture remains closed).""
"
"Kwa mujibu wa kifungu hiki, ni masuala gani kati ya yafuatayo hayajajumuishwa kwenye hati?","The correct answer is **B: Sababu ya vita vya 1967**.

Here's why:

* The text explicitly mentions the dispute over borders *based on the 1967 borders* and the potential for a military presence in the Jordan Valley. 
* It also mentions the status of Jerusalem and the Jordan Valley.
* However, it **doesn't discuss the causes** of the 1967 war itself. 

Therefore, the causes of the 1967 war are the only option not mentioned in the text.



"
Kati ya zifuatazo ni lipi sio moja ya matakwa ya Palestina?,"Jibu sahihi ni **B: Majeshi kuendelea kuwepo katika Bonde la Yordani**.

Ulimwengu wa swali unaeleza kuwa Israeli inataka kuendelea kuwepo kwa majeshi katika Bonde la Yordani kwa miaka kumi, wakati PA (Ulama wa Kitaifa wa Palestinian) inakubali kuondoa majeshi kwa miaka mitano tu. Hii inamaanisha kuwa PA haitaki majeshi kuendelea kuwepo katika Bonde la Yordani, hivyo B ni jibu linalokosea.

Matakwa mengine (A, C, D) yameelezewa kama sehemu ya mzozo unaoendelea na yanahusika na mzozo wa mipaka, hali ya Yerusalemu, na uwepo wa majeshi kwa muda mfupi.
"
Ma alisomea sheria katika nchi gani?,"The correct answer is **A: Marekani**.

The text states that Ma studied at New York University and Harvard Law School, both located in the United States. Therefore, he studied law in the United States.
"
"Kwa mujibu wa kifungu hiki, ni utetezi wa nchi gani ulimsaidia Ma kushinda uchaguzi?","The correct answer is **D: China**.

The passage states that Ma ""defended closer ties with the mainland of China"" and won the election *despite* accusations that he might flee to China during trouble. This implies his stance on China was a key factor in his victory.
"
"Kama ilivyotajwa katika kifungu hiki, Carolyn Wilson alimfanyia kazi nani kabla ya kutoweka mjini?","The correct answer is **C: OHA**.

The passage states: ""Wakati wapangaji walianza kusumulia yaliyowatendekea, familia nyingi husika ziligundua kuwa Carolyn Wilson wa shirika la OHA aliiba amana yao na kutoweka mjini."" This directly indicates that Carolyn Wilson worked for OHA.
"
"Huku mbio nne zikibaki katika msimu, ni nani yuko katika nafasi ya nne ya Ubingwa wa Madereva?","The correct answer is **D: Bowyer**.

The passage states that Hamlin is third and five points ahead of Bowyer. This means Bowyer is in fourth place."
"Kufuatia mbio zilizotajwa katika kifungu hiki, Kahne ana pointi ngapi kwenye Ubingwa wa Madereva?","The correct answer is **A: 2220**.

The passage states: ""Kahne na Truex, mdogo, ni wa tano na sita mtawalia kwa alama 2,220 na 2,207."" This directly tells us that Kahne has 2,220 points.
"
"Kwa mujibu wa kifungu hiki, watu wameshuhudia mara ngapi vimondo vinavyoanguka ambavyo baadaye vimethibitisha kuwa asili ya Mirihi?","The correct answer is **B: Mara tano**.

The passage explicitly states: ""P: Hii inaaminika kuwa mara ya tano katika historia ambapo watu walitazama kilichogeuka kuwa nyenzo zilizothibitwa kikemikali kuwa za mihiri zikianguka Duniani.""
"
"Kama ilivyotajwa katika kifungu hiki, ni nini kweli kuhusu mawe ambayo yamegunduliwa kuwa ya asili ya Mirihi?","The correct answer is **A: Yote yalipatikana wakati wa mvua ya nyota ya Julai.**

Here's why:

* The passage explicitly states: ""Kumi na tano ya haya mawe yamehusishwa kwa mawe yaliyotoka katika nyota na kunyesha Julai iliyopita."" (Fifteen of these stones are associated with rocks originating from stars and falling last July.)

Let's look at why the other options are incorrect:

* **B: Yapo 24,000** - The passage says there are approximately 24,000 known meteorites, but only 34 have been confirmed to be of asteroidal origin.
* **C: Yana thamani ya $11,000 zaidi ya dhahabu** - The passage says they sell for *approximately* ten times the price of gold.
* **D: Yapo 34** - The passage says there are *approximately* 34 confirmed asteroidal meteorites.

Therefore, option A is the only statement directly supported by the information in the passage."
Schumacher alistaafu lini?,"The correct answer is **B: Kufuatia ushindi wake wa saba wa michuano**.

The text states: ""Schumacher aliyestaafu mwaka wa 2006 baada ya kushinda michuano ya Formula 1 mara saba..."" which translates to ""Schumacher retired in 2006 after winning the Formula 1 championship seven times...""

Let's look at why the other options are incorrect:

*   **A: Baada ya ajali ya Felipe Massa:** The text mentions Massa's injury but states Schumacher's retirement was *before* it.
*   **C: Baada ya kuchukua nafasi ya Felipe Massa:** Schumacher retired *before* he could take Massa's place.
*   **D: Mwishoni mwa msimu wa 2009:**  The text explicitly states he retired in 2006.



"
Massa alijeruhiwa lini?,"The correct answer is **A: Wakati wa Grand Prix**.

The text states: ""Mbrazili huyo alipata jeraha baya la kichwani baada ya ajali **wakati wa Grand Prix** ya Hungaria ya 2009."" (The Brazilian got a serious head injury after an accident **during the Grand Prix** of Hungary in 2009.)
"
"Kwa mujibu wa kifungu hiki, mpangilio utaathiri AOL vipi?","The correct answer is **A: Idadi ya watumiaji wa AOL itaongezeka.**

Here's why:

The passage states that Yahoo! and Microsoft's combined user base is *greater* than AOL's.  This implies a threat to AOL's dominance. However, the passage also says AOL has successfully pioneered and grown the IM market *within America* due to its existing widespread use.

The crucial part is the phrase ""hifadhi hii unaweza kumalizika"" (this freedom/advantage can be ended). This means AOL's position as the leader might be challenged.  While AOL's market share *within America* might be threatened, it doesn't explicitly say their user base will *decrease*.  It's more likely that the overall market is expanding, and AOL's growth might be slower than before.

Let's look at why the other options are incorrect:

* **B: AOL itakuwa kampuni pekee inayoendeleza soko la IM** - The passage doesn't suggest AOL will be the only one. It implies competition.
* **C: Idadi ya watumiaji wa AOL itazidi watumiaji wa Yahoo na Microsoft** - The passage clearly states the *combined* user base of Yahoo! and Microsoft is *greater* than AOL's.
* **D: AOL haitatumika tena nchini Marekani** - The passage doesn't say AOL will stop being used in the US, only that its dominance might be challenged.



Therefore, the most reasonable conclusion based on the given information is that AOL's user base will *increase* as the market overall grows, even if their leadership position is threatened. However, increasing user base is not a guaranteed positive outcome.

"
Kati ya zifuatazo ni ipi inaweza kuisha kufuatia mpangilio mpya?,"Jibu sahihi ni **C: Uhuru wa AOL kuendeleza soko kwa kasi yake mwenyewe**.

**Ufasihiano:**

Mwandishi anaeleza kuwa AOL imeweza kuendeleza soko la IM kwa kasi yake mwenyewe kutokana na matumizi yake yaliyoenea. Hata hivyo, anasema kuwa mpangilio mpya unaweza kumaliza uhuru huu.  Ushirikiano wa Yahoo! na Microsoft (D) ni sababu inayowezekana ya kuisha, lakini inafananishwa kwa uhuru wa AOL. Kuenea kwa intaneti nchini Marekani (A) na matumizi ya soko la IM (B) sio kitu ambacho mpangilio mpya unaweza kukishusha moja kwa moja; badala yake, mpangilio mpya unaweza kuathiri *jinsi* soko la IM linavyoendelezwa na AOL.

Kwa hiyo, **uhuru wa AOL kuendeleza soko kwa kasi yake mwenyewe** ndio jambo linalowezekana zaidi kuisha.
"
Ni watu wangapi kati ya waliouawa katika shambulizi hilo hawakuwa maafisa wa polisi?,"The correct answer is **C: 0**.

The passage states that two police officers were killed. It also says that 19 of the injured were police officers. Therefore, all the people killed were police officers.
"
Ni nani aliripoti mshukiwa katika shambulio hilo?,"The correct answer is **A: Polisi (Police)**.

The text states: ""Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo."" This translates to ""Police said they suspect militants claiming to be from Daesh (ISIL) are involved in the attack.""
"
Mitt Romney alipewa nini kwa sababu ya hali ya Florida kuwa jimbo la mshindi-huchukua-yote?,"The correct answer is **C: Wajumbe wote wa jimbo hilo**.

Here's why:

* The passage states that Florida is a ""winner-take-all"" state.
* This means the candidate who wins the most votes in Florida gets *all* of that state's electoral votes.
* Romney won over 46% of the vote, which was enough to win Florida.
* Therefore, he received all 50 of Florida's electoral votes.

Let's look at why the other options are incorrect:

* **A: 32 ya wajumbe wa jimbo:** Newt Gingrich received 32% of the vote, not Romney.
* **B: Uchaguzi wa Chama cha Republican:** The passage mentions the primary election for the Republican nomination, but it doesn't say Romney was *awarded* the nomination. The result of the Florida primary *helped* him become the frontrunner.
* **D: Asilimia 46 ya kura:** While Romney won 46% of the vote, that percentage doesn't explain *what* he received as a result of the win. The ""winner-take-all"" system is the key.



"
"Kwa mujibu wa kifungu hiki, Gingrich alipata asilimia ngapi ya kura katika uchaguzi wa msingi?","The correct answer is **B: Asilimia 32**.

The text explicitly states: ""Spika wa Nyumba wa zamani wa Marekani Newt Gingrich alikuwa wa pili kwa asilimia 32.""
"
"Kwa mujibu wa kifungu hiki, ni nani hakuendelea kugombea baada ya matokeo ya mkutano?","The correct answer is **B: Bachmann**.

The passage explicitly states: ""Bachmann, aliyeshinda Kura ya maoni ya Ames Straw mnamo Agosti, aliamua kukomesha kampeni yake.""
"
"Kwa mujibu wa kifungu hiki, nani alimpongeza mgombea mwingine kufuatia matokeo ya mkutano?","The correct answer is **B: Gingrich**.

The passage states: ""After the results came in, Gingrich congratulated Santorum..."""
"Je, onyesho hilo liliwasilishwa wapi pekee kabla ya 2015?","The correct answer is **A: Redio ya TogiNet**.

The text states: ""Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet...""  This directly indicates that it was only available on TogiNet's website before 2015.
"
Kituo kinaelezea onyesho kuwa na mzunguko wa aina gani?,"The correct answer is **B: Wa Kichizi**.

The text states: ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na **wa kichizi**!"" which translates to ""Old-fashioned radio theater with a new, irritating and **silly** frequency!""
"
David Headley alipata nini ambacho kilisaidia katika mashambulizi ya kikundi cha wapiganaji?,"The correct answer is **A: Habari (Information)**.

The passage states: ""Uwezo wa David Headley wa kutafuta na kukusanya habari ulikuwa umesaidia kuwezesha operesheni ya wanamgambo...""  This directly indicates that his ability to gather information was crucial.
"
