question,gemma3_reply
Mutane nawa ne da aka kashe yayin harin ba ‘yan sanda ba?,"The correct answer is **B: 2**.

The question asks how many people *other than* the police were killed. The passage states that two police officers were killed. It doesn't mention anyone else being killed. Therefore, the answer is 2.
"
Wa ya kai rahoton wanda ake zargi a harin?,"The correct answer is **A: ‘Yan sanda (Police)**.

The text states: ""‘Yan sanda sun ce suna zargin wani da ake zargin dan ta'addar Daesh (ISIL) ne da alhakin kai harin."" This translates to ""Police said they are accusing a suspected Daesh (ISIL) terrorist of being responsible for the attack.""
"
"Kasancewar Florida jahar da ta lashe dukkannin gasanni, wace lambar yabo aka ba wa Mitt Romney?","The correct answer is **C: Dukkannin wakilan jahar**.

The text states that Florida, being the winning state, awarded all 50 of its electoral votes to Romney.
"
"Kamar yadda labarin ya kawo, kashi nawa na ƙuri’a Gingrich ke da shi a zaɓen fitar da gwani?","The correct answer is **B: Kashi 32**.

The passage states: ""Tsohon Kakakin Majalisar Wakilai ta Amurka Newt Gingrich ya zo na biyu da kashi 32."" This translates to ""Former House Speaker Newt Gingrich came in second with 32 percent.""
"
"Kamar yadda labarin ya kawo, wane ne bai ci gaba da takara ba bayan sakamakon caucus?","The correct answer is **B: Bachmann**.

The passage explicitly states: ""Bachmann, who won the Ames Straw Poll in August, has decided to end her campaign.""
"
"Kamar yadda labarin ya kawo, wane ne ya kambama wani ɗan takara bayan sakamakon caucus?","The correct answer is **B: Gingrich**.

The passage states: ""Bayan sakamakon ya shigo, Gingrich ya yaba wa Santorum..."" This directly indicates that Gingrich praised another candidate (Santorum) after the caucus results.
"
A wane wuri guda ne aka tallata shirin gabanin 2015?,"The correct answer is **A: TogiNet Radio**.

The passage states: ""A farkon zamanin, an nuna wasan ne kawai a gidan rediyo na yanar gizo mai dogon lokaci **TogiNet Radio**..."" This clearly indicates that TogiNet Radio was the platform where the show was presented before 2015.
"
Cibiyar ta yi bayanin shirin a matsayin wanda ke da wane irin tsari?,"The correct answer is **C: Na da (Hybrid)**.

Here's why:

* **The description mentions both a ""former radio drama house"" and a ""new scary game.""** This indicates a blend of old and new formats and potentially a mix of experienced and new creators. 
* **The original show was on a long-standing radio platform (TogiNet Radio)** suggesting experience.
* **The creation of AstroNet as a smaller station and focus on East Texas talent** points to a willingness to experiment and involve newer voices.

Therefore, ""na da"" (hybrid) best describes the station's approach – combining established elements with new initiatives. The other options don't accurately capture this mix.
"
Wane abu ne David Headley ya gano cewa ya yi matuƙar taimaka wa harin ‘yan bindigan?,"The correct answer is **A: Bayanai (Intelligence)**.

The passage states: ""Leƙen asiri da tattara bayannan David Headley sun taimaka don ba da dama ga ‘yan bindiga 10 su yi aiki..."" This translates to: ""The intelligence and collected data from David Headley helped to enable the 10 terrorists to operate...""

Therefore, David Headley's intelligence/information was crucial to the terrorists' operation.
"
Wane nau’in sufuri ‘yan bindigan suka yi amfani da shi wurin tafiya zuwa Mumbai?,"The correct answer is **C: Jirgin ruwa**.

The passage states: ""Maharan birnin Mumbai din sun shigo da wani karamin jirgin ruwa..."" which translates to ""The city of Mumbai was attacked by a small boat...""
"
Wane bayani ne ya yi daidai da buɗaɗɗiyar gasar Nadal da Raonic Brisbane da aka bayyana a cikin labarin?,"The correct answer is **A: Raonic sun yi nasara a kan Nadal**.

The passage states: ""Sakamakon nasarar kai da kai na Nadal kan dan kanada 7–2. Kwanan nan ya sha kayi a hannun Raonic a Brisbane Open."" This directly translates to ""The result of Nadal's match against the Canadian was 7-2. He lost to Raonic at the Brisbane Open recently.""  Therefore, Raonic won.
"
"Kamar yadda labarin ya kawo, mene ne matsayar Nadal da Raonic bayan ba da wasan farko?","The correct answer is **D: Raonic sun yi nasara a kan Nadal**.

Here's why:

* The question asks about the outcome of the match. The text states Nadal lost to Raonic 7-2.
* Option A is incorrect because 88% is Nadal's first serve percentage.
* Option B is incorrect because 76 is the number of first serve points Nadal made.
* Option C is a description of the score, but doesn't tell us *who* won.

Therefore, the only option that reflects the winner is **D**."
Wanne ne daga cikin shirye-shiryen harshe ba a sanya a cikin sababbin labarai uku na Naked News ba?,"The correct answer is **C: Japanese**.

The question states that Naked News will launch programs in Spanish, Italian, and Korean. Japanese is already mentioned as a language they report in, so it's not a new language being added.
"
"Kamar yadda labarin ya kawo, ina ne ba za a samu labaran Naked News ba?","The correct answer is **D: Talabijin**.

The passage states Naked News will be broadcasting on ""talabijin, yanar-gizo, da kuma na'urorin tafi-da-gidanka"" (television, internet, and portable devices). Therefore, television is one place you *would* find their news, not a place where you *wouldn't*.

Let's look at why the other options are incorrect:

* **A: Wayoyin hannu (Mobile phones):** The passage explicitly mentions ""na'urorin tafi-da-gidanka"" which includes mobile devices.
* **B: Intanet (Internet):**  The passage mentions ""yanar-gizo"" (internet).
* **C: Gidajen wasannin kwaikwayo (Gaming consoles):** The passage doesn't mention gaming consoles at all.



"
‘Yan gasa nawa ne ba su kammala Giant Slalom ba?,"The correct answer is **D: 45**.

The passage states: ""Hudu daga cikin masu tsere a kungiyar mata sun gaza kamala gudu, kuma 45 a cikin 117 masu tsere a Giant Slalom sun kasa samun nasara a tseren."" 

This means 45 out of 117 athletes did not finish the Giant Slalom race.
"
Wanne ne daga cikin maganganun da ke ƙasa ya fi bayani game da sakamakon gasannin da aka yi na Fitar da Zakaru?,"The correct answer is **B: Masu tseren ƙanƙara 45 ba su kammala zagayensu ba a Giant Slalom.**

Here's why:

* **The text states:** ""Hudu daga cikin masu tsere a kungiyar mata sun gaza kamala gudu, kuma 45 a cikin 117 masu tsere a Giant Slalom sun kasa samun nasara a tseren.""  This directly translates to ""Four of the skiers in the women's team failed to complete the run, and 45 out of 117 skiers in Giant Slalom failed to win in the race.""  The question asks about the results of the races. Option B accurately reflects the number of skiers who didn't finish Giant Slalom.

Let's look at why the other options are incorrect:

* **A: A zagayen gasa na biyu, Carpenado ya kammala kafin mai tseren ƙanƙara daga Hungary.** While Carpenado did finish before Claudia Loesch (the Austrian), the text *doesn't* mention who the Hungarian skier was.  Therefore, this statement can't be definitively confirmed from the text.
* **C: Masu tseren ƙanƙara kammala Giant Slalom sun fi yawa kan wadanda suka kammala Slalom.** The text provides numbers for those who *didn't* finish each race, not those who did. We can't compare the overall numbers of finishers from the text.
* **D: Carpenado ya zo na goma a kammala Slalom.** The text states Carpenado didn't win Slalom (he was 4th), not that he came in 10th.



"
Wanne ne daga cikin waɗanda ke biye NBA ya yanke hukuncin ɗagewa?,"The correct answer is **A: Kakar wasan ƙwallon kwando**.

The text states that the NBA (National Basketball Association) suspended the current season due to COVID-19 related issues. While a player from the Utah Jazz tested positive, the overall consequence was the suspension of the season.
"
"Kamar yadda labarin ya kawo, mene ne ya sa NBA suka damu da cutar?","The correct answer is **D: Ai auna ɗan wasan Utah Jazz cewa yana da shi.**

Here's why:

The passage states: ""Hukuncin da hukumar NBA ta yanke ya biyo bayan gwajin da ya tabbatar da cewa dan wasan Jazz na Utah na dauke da kwayar cutar Covid-19."" This directly indicates that the concern stemmed from the positive COVID-19 test of a Utah Jazz player.

Let's look at why the other options are incorrect:

* **A: An auna mambobin NBA an tarar suna da cutar:** While the situation likely involved multiple players, the passage specifically points to the Utah Jazz player as the trigger.
* **B: An auna ‘yan wasa da dama an tarar suna da cutar yayin wasan Utah Jazz:**  The passage doesn't mention multiple players testing positive *during* a game. It focuses on the positive test of *a* player.
* **C: Ɗan wasan Utah Jazz bai yi ƙoƙari ba yayin da aka auna cewa yana da shi:** This is irrelevant to the reason for the NBA's concern. The concern is about the positive COVID-19 test, not the player's effort.



"
Wane ne ya sha wa Washington Capitals ƙwallon da ta kasance ta nasara a gare su yayin da suka fafatawa da Atlanta Thrashers?,"The correct answer is **A: Nicklas Backstrom**.

The text states: ""Taimakon Ovechkin na farko a daren ta kasance sanadiyar lashe wasa ta rookie Nicklas Backstrom..."" This means Backstrom scored the winning goal.
"
Wane ne ya sha ƙwallo karo na 60 a kakar wasan yayin fafatawar Capitals da Thrashers?,"The correct answer is **C: Alex Ovechkin**.

The text explicitly states: ""kwallo na biyu da ya shigar da shi a daren shi ne na 60 a kakar wasanni, haka nan ya zama ɗan wasa na farko da zai shigar da kwallaye 60 ko fiye da haka a cikin wata kakar wasanni tun daga 1995-96, **a lokacin da Jaromir Jagr da Mario Lemieux kowane a cikinsu ya kai wancan matakin**.""  This indicates Alex Ovechkin was the first to reach 60+ goals in a season since 1995-96, and Jagr and Lemieux were the last to do so.
"
Yaushe ne bankin Northern Rock suka buƙaci tallafi daga gwamnatin?,"The correct answer is **D: Yayin taƙaddamar bashin kadarori**

The passage states: ""Northern Rock ya buƙaci tallafi saboda matsalar da ya shiga a lokacin ƙaramin rikicin bashin gina gida marar madafa a 2007.""  This directly links the need for bailout to the housing market crash.
"
"Kamar yadda labarin ya kawo, wanne ne daga cikin maganganun da ke ƙasa ya fi yin bayani game da harƙallar da ke tsakanin Ɓirgin Grouƙ da bankin Northern Rock?","The correct answer is **D: Ɓirgin Grouƙ sun yi tayin farko ga bankin bayan an zamar da bankin na ƙasa.**

Here's why:

* The passage explicitly states: ""Ɓirgin Grouƙ na Sir Richard Branson ya yi tayin sayen bankin da aka ƙi amincewa kafin bankin ya zama na kasa."" (Virgin's bid to buy the bank was rejected before the bank became nationalized).
* It also mentions that the bank became nationalized and then the Virgin Group bought only the ""good bank,"" not the ""bad bank.""

Let's look at why the other options are incorrect:

* **A: Ɓirgin Grouƙ ya kuma sayi kamfanin sarrafa kadarori na Northern Rock** - This is incorrect because the Virgin Group *didn't* buy the ""bad bank"" (the asset management company).
* **B: Ɓirgin Grouƙ ya sayi bankin bayan zamar da shi na ƙasa** - While Virgin *did* eventually buy part of the bank after it was nationalized, the passage highlights that an initial bid was made *before* nationalization.
* **C: Ɓirgin Grouƙ ya ba wa bankin tallafin gaggawa a lokacin taƙaddamar bashin kadarori** - The passage says Virgin didn't provide emergency funding, the bank received emergency funding from other sources.



"
"Kamar yadda aka bayyana a cikin labarin, wace ƙasa ce sa hannu ga yarjejeniyar yanayi na Kyoto ya shafa?","The correct answer is **A: Ƙasar Amurka (The United States)**.

The passage explicitly states that the Rudd government took the US out of the Kyoto climate change agreement.
"
Gwamnatin da ta shuɗe ta Australia ta yi tunanin amincewa da Kyoto zai illatar da mene ne?,"The correct answer is **B: Tattalin arzikin ƙasar (The country's economy)**.

The passage states that the previous Australian government believed Kyoto would ""impede the economy that relies heavily on coal exports."" Therefore, option B is the most accurate answer."
Wanne shiri ne aka ɗauki maharbar da ke cikin layin dominsa?,"The correct answer is **A: Shirin Sporting Shooters Association na Australia**.

The text states: ""A cikin haɗin gwiwar NPWS da **Sportungiyar Sporting Shooters Association of Australia (NSW) Inc**, an ɗauki ƙwararrun masu sa kai..."" This clearly indicates that the program involved was run by the Sporting Shooters Association of Australia.
"
Wanne batu ne bai shafi gwajin magance ƙwari ba?,"The correct answer is **B: Maharba sun samu dokokin atisaye (The shooters have been given shooting regulations)**.

Here's why:

* **The passage focuses on the *testing* of the pest control method.** It details who is involved in the testing (NPWS, NSW Sporting Shooters Association), how the shooters are chosen and trained, and the number of animals involved.
* **The passage *doesn't* mention whether the shooters were given specific regulations for the testing.** While regulations are likely involved in any controlled shooting exercise, this isn't stated in the passage.

Let's look at why the other options *are* supported by the text:

* **A: Kasancewar gwajin shirin ne na farko, ba a tantance shi ba:**  The passage states the project is a ""harbi na farko"" (first shooting) suggesting it is being tested.
* **C: Jami’an kula da dazuzzuka ne suka sanya ido ga maharban:** The passage explicitly states that the ""malar gandun daji"" (park rangers) are responsible for the pest control and overseeing the testing.
* **D: An zaɓi maharba guda huɗu:**  The passage directly mentions ""malarban guda hudu"" (four shooters) were selected for the initial shooting.



"
"Kamar yadda labarin ya kawo, a ina aka samu rabuwa?","The correct answer is **A: A cikin Rift Valley**.

The passage states: ""A bisa waɗannan ƙasusuwan tarihi, wannan na nufin rabewar ta zo da wuri fiye da yadda ake tsammani ta hanyar hujjojin ƙwayar halitta. Yana nufin dole a mayar da komai, “in ji mai binciken a **Rift Valley Research Service a Habasha** kuma wani abokin aikin binciken, Berhane Asfaw.""

While the other options are mentioned, the location of the split is explicitly stated as the Rift Valley.
"
"Kamar yadda labarin ya kawo, mene ne ya faru da wuri kafin lokacin da ake tsammanin faruwarsa?","The correct answer is **C: Ƙalailaice hujjar da ta shafi ƙwayoyin halitta (Weak evidence regarding evolution)**.

Here's why:

The quote states the discovery of these historical fossils suggests the split happened *sooner* than expected based on **existing evidence regarding evolution**.  Therefore, the evidence for evolution was previously considered weak or incomplete.

Let's look at why the other options are incorrect:

*   **A: Samun ɓurɓushin halittar (Emergence of the species):** While the fossils *reveal* the emergence of species, the quote focuses on the timing of the split *within* evolutionary history, not the initial emergence.
*   **B: Rabuwar (The split):** The quote discusses the split itself, but the context is that the *timing* of the split is surprising given previous evidence.
*   **D: Binciken a Rift Valley (Research in the Rift Valley):** The location of the research is simply where the fossils were found; it doesn't describe the event that preceded the split.



"
Me ɗan wasa ke buƙatar aiwatarwa domin sarrafa motsi a cikin wasan bidiyo?,"The correct answer is **D: Motsa masarrafi a cikin iska** (Move the controller in the air).

Here's why:

The passage states: ""The controller uses two sensors placed near the television to allow players to control the game by moving the controller in the air.""

Let's look at why the other options are incorrect:

*   **A: A tabbatar cewa mashanshanar na’urar sarrafawar na kusa da na’urar wasan bidiyon** (Ensure the controller sensors are close to the game console): While proximity is needed, the key action is movement in the air.
*   **B: Sanya wuwarensu zuwa kashi uku** (Place them in three sections): This isn't mentioned in the passage.
*   **C: Sanya mashanshani kusa da talabijin ɗinsu** (Place the controller near their television): While the sensors are near the TV, the core action is moving the controller *in the air*.



"
Mene ne aka sarrafa domin ya yi kama da masarrafin talabijin?,"The correct answer is **A: Mashanshanai biyu na masarrafi (Two remote-like devices)**.

The passage explicitly states: ""Kamar da abun kuna talabijin daga nesa wato remote, mai sarrafawa yana amfani da na’urorin sunsuna guda biyu da aka sanya kusa da talabijin ɗin mai amfani don daidaita matsayinta a cikin sarari mai fuska uku."" This translates to ""Like a remote control, the controller uses two remote-like devices placed near the TV to adjust its position in a three-dimensional space.""

Therefore, the devices are described as being *like* remotes, specifically *two remote-like devices*.
"
Mene ne ba ingantacce ba daga rahoton hukumar labaran Xinhua na baya-bayan nan?,"The answer is **A: Jirgin ya samu barazanar bom**.

Here's why:

The question asks for the *incorrect* statement. The passage explicitly states that reports later showed the plane was threatened with a bomb. So, saying it *did* get a bomb threat isn't incorrect; it's a factual detail according to the later reports.

Let's break down why the other options are correct:

*   **B: Jirgin ya sauƙa a Ürümqi** - The passage states this directly.
*   **C: An karkatar da jirin a Afghanistan** - The passage states this directly.
*   **D: Jirgin ya sauƙa a Kandahar** - The passage states this directly.

Therefore, the only incorrect statement is that the plane received a bomb threat, as it's a detail that was *later* reported, not an initial fact.
"
Mene ne ba a bayyana ba a cikin rahoton hukumar labaran Xinhua na baya?,"The correct answer is **A: An ƙwace jirgin** (The plane was hijacked).

Here's why:

* The passage explicitly states the plane was *sace* (hijacked).
* The passage mentions the plane was denied emergency landing (B).
* The passage details the plane was flown to Afghanistan (C).
* The passage confirms the plane received a bomb threat (D).

Therefore, the only element *not* explicitly stated in the Xinhua report is that the plane was hijacked. While the other details strongly *imply* a hijacking occurred, the word ""hijacked"" isn't directly used.



"
Mene ne Sara Danius ta sanar a yayin shirin rediyon?,"The correct answer is **A: Zakarar Nobel Prize a fannin Adabi**.

The passage states that Sara Danius announced during the radio program that the committee would *not* be able to reach Bob Dylan directly regarding the 2016 Nobel Prize in Literature. Options B, C, and D are incorrect based on the information provided.
"
Wane ne aka kasa samu?,"The correct answer is **D: Bob Dylan**.

The passage states that the Swedish Academy was unable to reach Bob Dylan to inform him of his Nobel Prize win.
"
Wane ne ya yi tsokaci game da alƙawarin a matsayin “mataki mafi muhimmanci”?,"The correct answer is **C: Gordon Johndroe**.

The text states: ""Mai magana da yawun Bush Gordon Johndroe ya kira alwashin da Koriya ta Arewa ta yi “babban mataki ne ga burin cimma nasarar narkar da makaman nukiliya na zirin Koriya.”"" This directly indicates that Gordon Johndroe made the statement about it being a ""major step.""
"
Tambari nawa Slania ta samar domin ƙasashe daban-daban?,"The correct answer is **D: Sama da 1,000**.

The text states: ""Ya samar da sama da stamp 1000 ga kasar Sweden ga kuma wasu kasashen guda 28."" This translates to ""He produced over 1000 stamps for Sweden and also for 28 other countries.""  Therefore, the total number of stamps he produced for different countries is over 1000.
"
"Kamar yadda labarin ya kawo, mene ne zai iya kasancewa ke haifar da cigaba da tsiyaya daga manumfasar tankin?","The correct answer is **C: Ƙaruwar zafi (Increased Heat)**.

Here's why:

The passage states the tanker is continuing to lose weight *due to the heat inside the tank*. This directly indicates that increased heat is the reason for the ongoing loss of oil. The other options are less directly supported by the text:

*   **A: Masaki na biyu ya cika sosai (The second tank is very full):** The passage states that there is no other place to store the oil. The fullness of another tank isn't directly linked to the current loss.
*   **B: Dubawar lokaci-lokaci na sashen wuta (Periodic fire inspections):** The passage mentions a fire after routine checks, but doesn't link it to the ongoing weight loss.
*   **D: Wuta a ɗaya daga cikin fanfunan Fort Greely (Fire in one of the Fort Greely facilities):** While a fire occurred, the passage directly states the *heat inside the tank* is the cause of the current problem, not a fire at Fort Greely.



"
Me ya sa mashaƙar iskar ya buɗe?,"The correct answer is **A: An samu ƙaruwar zafi a cikin tankunan (Increased heat inside the tanks)**.

Here's why:

The passage states: ""Tankers have been losing weight steadily from the heat inside the tanks."" This directly indicates that the increased heat is the reason for the problem. Options B, C, and D are not supported by the text."
"A yanzu haka, yaya tsawon ruwan da ke Ninth Ward?","The correct answer is **A: Ƙafa 20**.

Here's why:

* The passage states the Ninth Ward was hit by floodwaters *as high as* 20 feet during Hurricane Katrina. 
* The question asks how *tall* the water is *now*.
* The passage also mentions water is pouring *onto* the levee in the Ninth Ward.  This doesn't change the current height of the water *within* the Ninth Ward.
"
"A lokacin Hurricane Katrina, me ya faru a The Ninth Ward?","The correct answer is **B: Ruwan da ya kai tsawon kunkumi ya mamaye dinkan.**

Here's why:

* **The question asks what happened in The Ninth Ward during Hurricane Katrina.** The provided text states, ""Unguwa ta tara, wacce ta ga ambaliyar ruwa har sama da ƙafa 20 a lokacin Guguwar Katrina, a halin yanzu tana cikin ruwa mai ɗumbin yawa yayin da levee na kusa ya cika.""  This directly indicates the Ninth Ward was flooded.
* **Option B accurately reflects this:** ""Ruwan da ya kai tsawon kunkumi ya mamaye dinkan"" means ""The floodwaters inundated the ward.""
* **Option A is incomplete:** It only mentions the depth of water on the levee, not the flooding in the ward itself.
* **Option C is incorrect:** The text states the floodwater reached *more than* a foot, not exactly a foot.
* **Option D is related to levee failure, not the flooding in the Ninth Ward.**



"
Wanne ne daga cikin abubuwan da aka zayyo a ƙasa Hamilton ba su tabbatar da shi ba?,"The correct answer is **A: Wurin da majinyacin ya tafi**.

Here's why:

The passage states that Hamilton confirmed the hospital provided reassurance. It mentions he went to Nigeria where Ebola cases were found, and that the hospital followed protocols to prevent spread.  The passage *doesn't* say he confirmed *where* the patient went.  The other options are all things the passage implies he addressed:

* **B: Yiwuwar waɗansu majinyata na iya kamuwa da cutar:** The hospital taking precautions implies consideration of the risk of spreading the disease.
* **C: Ko an bi matakan da suka dace:** The passage explicitly states the hospital *did* follow protocols.
* **D: Halin da majinyacin yake ciki a yanzu:**  The hospital's care of the patient would naturally involve assessing their condition.



"
Mene ne abin da masana kimiyya ke son ganowa?,"The correct answer is **D: Yadda aka samar da Earth**.

Here's why:

The passage states: ""Masana kimiyya suna fatan fahimtar yadda taurari suke samuwa, musamman yadda Duniya ta samu, tunda taurari masu wutsiya suka yi karo da duniya lokaci mai tsawo da ya gabata.""  This directly translates to scientists wanting to understand how Earth came to be.

Let's look at why the other options are incorrect:

* **A: Lokacin da taurari masu wutsiya suka gwaru da Earth:** While the passage mentions the impact, the focus isn't *when* the impact happened, but *how* the Earth was formed in relation to the impact.
* **B: Lokacin da aka samar da sinadaren furotin:** The passage doesn't mention protein formation.
* **C: Mene ne ƙwayoyin halitta:** The passage focuses on the formation of Earth, not the origin of life.



"
"Kamar yadda labarin ya kawo, wane rawa ‘yan sandan yankin suka taka game da rufewar?","The correct answer is **A: Sun roƙi FBI domin su rufe**.

The text states: ""Duk da cewa jami’ai basu da tabbacin barazanar, hukumar jigilar Maryland ta yi rufewar ta bayyana haka tare da yin kira ga FBI."" This directly translates to ""Although officials were not certain of the threat, the Maryland Transit Authority announced a shutdown and called the FBI.""
"
Me ya faru da hanyoyin shiga ƙarƙashin ƙasa a yayin rufewar?,"The correct answer is **A: An toshe su**.

The text states: ""An yi amfani da motocin ɗaukar shara domin **toshe hanyoyin shiga tashar jirgin ƙarƙashin ƙasa**..."" This directly answers the question about what happened to the underground access points.
"
"Kamar yadda labarin ya kawo, mene ne bai faru ba kafin abin hawan ya buge mai ɗaukar hoton?","The correct answer is **C: Mai ɗaukar hoton ya ɗauki hotunan wurin tsayuwar ‘yan sanda**.

The passage states: ""Bisa ga fadin yan sanda, mai ɗaukar hoto ɗin ya tsayar da motsarsa a tsallaken titin Sepulveda Boulevard kuma ya yi ƙoƙarin ɗaukar hotuna na tsayawar 'yan sanda..."". This directly answers the question of what happened before the accident.



Here's why the other options are incorrect:

*   **A: Highway Patrol sun ba da umarni ga mai ɗaukar hoton da ya koma baya zuwa tsallaken titi** - This happened *after* the photographer was already in the street.
*   **B: Mai ɗaukar hoton ya yi fakin ɗin abun hawansa kusa da Sepulveda Boulevard** - While true, it doesn't describe what happened *before* the collision itself.
*   **D: Mai ɗaukar hoton ya samu nasarar samun hoton Bieber** -  The passage focuses on the accident and doesn't mention the photographer successfully getting a picture of Bieber."
Me mai ɗaukar hoton ke ƙoƙarin yi kafin abin hawa ya buge shi?,"The correct answer is **B: Ɗaukar hoton wurin tsayuwar ‘yan sanda**.

The text states: ""Bieber...was trying to take pictures of the police stop before he crossed the street and continued..."" This directly indicates that the photographer was attempting to photograph the police officers at the scene.
"
Wanne ne daga cikin jawaban nan bai yi daidai da halin da shugaban ƙasan ke ciki ba bayan an auna cewa yana da cutar?,"The correct answer is **A: Ba shi da lafiya (He is not well)**.

Here's why:

* The text states that President Arias has symptoms of illness, but it's not severe. This means he's *not* well.
* The text explicitly mentions he has a fever and a sore throat (B & D).
* The text also mentions his condition has stabilized (C).

Therefore, ""Ba shi da lafiya"" (He is not well) is the most accurate description of his condition based on the provided information.
"
"Kamar yadda labarin ya kawo, wanne ne daga cikin maganganun nan game da shugaban ya kasance gaskiya?","The correct answer is **B: Zai kasance a gida na tsawon makonni**.

Here's why:

* The text explicitly states: ""sai dai za a killace shi a gida na kwanaki da dama"" which translates to ""but he will be confined to his home for several days.""
* Option A is incorrect because the text mentions he has a fever.
* Option C is incorrect because he has a fever and back pain, so he can't work from home using the internet.
* Option D is incorrect because the text says the illness isn't severe (""ba mai ƙarfi ba"").



"
"Kamar yadda labarin ya kawo, yaushe ne ne ake sa ran Tropical Cyclone Gonu ya ci gaba da raunana?","The correct answer is **A: Kafin kaiwa ga Maldives**.

The passage states the cyclone was *approaching* the Maldives and had a certain wind speed. It doesn't specify *when* the damage occurred, only that it was in progress *before* reaching the Maldives.
"
Yaya gudun iskokin suke a saman Tropical Cyclone Gonu?,"The correct answer is **D: Kilomita 83 a awa guda**.

The passage states: ""gudun iska ya kai saurin kilomita 83 a awa guda..."" which translates to ""the wind speed reached 83 kilometers per hour..."".
"
Wanne ne daga cikin abubuwan da aka zayyono a ƙasa ba a ɗaukar sa a matsayin barazana ga Karenia brevis?,"The correct answer is **C: Yana da ƙwayoyin halitta sama da guda (It has more than one type of organism).**

Here's why:

*   The passage explicitly states that *Karenia brevis* is a **single-celled organism** (wata ainihin halitta mai ƙwayar halitta guda ɗaya).
*   Options A and B are both mentioned in the passage as negative impacts of *Karenia brevis*.
*   Option D is not explicitly stated, but it's implied that it's not limited to just that environment.

Therefore, the only option that contradicts the information given in the passage is that *Karenia brevis* has more than one type of organism.



"
Wanne ne daga cikin abubuwan da ke ƙasa Karena brevis ba ya iya aikatawa?,"The correct answer is **B: Ƙara yawa cikin gaggawa a kowane irin yanayi (Rapid growth in any condition)**.

Here's why:

The passage states that *Karenia brevis* blooms (grows rapidly) when conditions are favorable.  It doesn't say it grows rapidly *in any condition*.  The bloom is triggered by specific conditions, not universally.

Here's why the other options *are* actions of *Karenia brevis* as described in the passage:

*   **A: Naƙasa jijiyoyin kifi (Harms fish gills):**  The passage explicitly states that the algae produces toxins that damage fish gills.
*   **C: Yin tasiri ga ruwan (Affects the water):**  The passage says the algae bloom increases the algae's abundance and that the toxins affect the water.
*   **D: Samar da sinadarai masu illatarwa (Produces toxins):**  The passage explicitly mentions that the algae produces toxins harmful to fish and humans.



Therefore, the statement that *Karenia brevis* can grow rapidly in *any* condition is not supported by the information provided."
"Kamar yadda labarin ya kawo, wanne ne daga cikin abubuwan da aka kawo a ƙasa bai auku ba sakamakon Hurricane Felicia?","The correct answer is **D: Ambaliyar hanyoyi (Road flooding)**.

Here's why:

The passage explicitly states: ""koda yake har yanzu, ba a sami wani lahani ko ambaliyar ba"" (although there has been no damage or flooding). This directly contradicts the possibility of road flooding. The passage *does* mention rain, waves, and showers, all of which are consistent with the other options.



"
Wanne batu ne game da Hurricane Felicia ya kasance ba gaskiya ba?,"The correct answer is **A: Ruwan saman da aka samu ya amfani Oahu**.

Here's why:

* The text states the wave height in Oahu was described as ""useful"". This implies the wave height was *not* significant or dangerous.
* Options B, C, and D are all supported by the text. The hurricane reached Category 4, affected many islands with rain, and caused waves with some turbulence.



Therefore, the statement that the waves were ""useful"" is the one that contradicts the information provided in the passage."
Wanne ne daga cikin batutuwan ya yi daidai da sakamakon 2009 Hungarian Grand Prix?,"The correct answer is **C: An kori Piquet Jr. bayan nan**.

Here's why:

* The question states that Piquet Jr. was fired *after* the 2009 Hungarian Grand Prix.
* Option C directly reflects this information.
* While options A and D are related to the 2008 incident, option B is incorrect because Piquet Jr. *didn't* win the 2009 Hungarian Grand Prix.
"
Yaushe ne haɗarin ya auku?,"The correct answer is **B: Yayin da saran motoci ke shan mai**.

Here's why:

The passage states: ""Yayin da motocin da ke gaban Alonso suka shiga don shan mai a ƙarƙashin motar mai ba da kariya, sai ya matsa sama don ya ɗauki nasara."" This directly indicates that the incident happened while the cars in front of Alonso were stopping for refueling.

Let's look at why the other options are incorrect:

* **A: Da zarar an wuce wurin tsayuwar motoci na Alonso:** This describes the outcome of the incident, not when it happened.
* **C: Kafin motar kariya ta fito:** The passage says the refueling happened *under* the protective cover.
* **D: Yayin da Piquet ta shiga domin shan mai:** The passage implies Piquet Jr. didn't stop for refueling; he was involved in the incident *because* of the refueling of the other cars.



"
"Kamar yadda labarin ya kawo, wace ne daga cikin abubuwan da aka kawo a ƙasa ya ɗauki lokaci kaɗan ƙasa da yadda masu bincike suka yi imani da shi a baya?","The correct answer is **B: Ba da rahoto game da nau’in halittun (Reporting on the new species)**.

Here's why:

The passage states: ""...an yi imani da cewa wannan aikin zai dauki lokaci mai tsawo... saboda yaduwar da ke tsakanin tsaunin Darwin finch..."". This implies the scientists *expected* the process of determining a new species to be lengthy. However, the fact that the discovery and reporting happened quickly suggests the reporting phase was faster than they anticipated.

Let's look at why the other options are incorrect:

*   **A: Samuwar nau’in halittun (The emergence of a new species):** The passage states the species *emerged* from two populations, but doesn't indicate the emergence itself took less time than expected. The emergence is implied to be a gradual process.
*   **C: Haɗa haihuwa tsakanin nau’ukan halittun (Hybridization between species):** While the passage mentions hybridisation as a factor in the species' origin, it doesn't say the hybridization process itself was faster than expected.
*   **D: Matakan rayuwar nau’ukan halittun (Life stages of species):** The passage doesn't give any information about the life stages of the species, so it's impossible to say if they took less time.



"
